id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"551P0551002023";"0551002023";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL COORDINATEUR D'AIDE Â DOMICILE DES PERSONNES RESSORTISSANTES DE LA C.R.A.M.";"assurer la répartition des crédits alloués par la CRAM du Nord -Est ; faciliter l'expression des besoins des demandeurs d'aide ménagère ressortissants de la CRAM ; pourvoir au fonctionnement administratif de la commission d'admission et du suivi desdossiers.";"000000";"000000";"2 bis, rue du Moulin";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002026";"0551002026";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE L'ECOLE";"participation à la vie scolaire et aide à la conclusion de projets pédagogiques.";"000000";"000000";"Mairie";"";"";"55000";"NAIVES-ROSIERES";"55369";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002028";"0551002028";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION JOSEPH CUGNOT ( ASSOCIATION LORRAINE POUR L'HISTOIRE DES TECHNIQUES )";"faire connaître le fardier de Joseph CUGNOT. Défendre la patrimoine technique et industriel.";"000000";"000000";"8, allée des Halliers";"chez le Président";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001418";"R";"";"2014-06-05  06:34:01"
"551P0551002043";"0551002043";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ARTS ET COLLECTIONS DE LA SAULX ET DU PERTHOIS";"constitution de collections privées.";"000000";"000000";"Mairie";"";"";"55290";"MONTIERS-SUR-SAULX";"55348";"PM";"";"W551001419";"R";"";"2014-06-05  06:04:20"
"551P0551002057";"0551002057";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION COMMUNALE DE CHASSE AGREE DE LISLE EN BARROIS";"favoriser sur son territoire le dévzloppement du gibier et la destruction des animaux nuisibnles, la répression du braconnage, l'éducation cynégétique dans le respect des propriétés et des récoltes et assurer une meilleure organisation technique de la chasse .Mairie";"000000";"000000";"Mairie";"Lisle en Barrois";"";"55250";"VAUBECOURT";"55532";"PM";"";"W551001420";"R";"";"2014-06-05  06:38:32"
"551P0551002060";"0551002060";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE RESSON";"favoriser sur son territoire le développement du gibier et la destruction des animaux nuisibles, la répression du braconnage, l'éducation cynégétique de ses membres de ses membres dans le respect des propriétés et des récoltes et en général, assurerune meilleure organisation technique de la chasse pour permettre aux chasseurs un meilleur exercice de ce sport.";"000000";"000000";"mairie";"";"";"55000";"RESSON";"55426";"PM";"";"W551001421";"R";"";"2014-06-05  06:09:00"
"551P0551002061";"0551002061";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"JUDO CLUB DE TRONVILLE EN BARROIS";"pratique du judo, duJu-jitsu et du kendo.";"000000";"000000";"chez M. Alain Barnier";"8, impasse Charlotte";"";"55500";"WILLERONCOURT";"55581";"PM";"";"W551001422";"R";"";"2014-06-05  06:26:52"
"551P0551002076";"0551002076";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'LEPASSAGE'";"maintenir et promouvoir l'insertion dans cette région des personnes en difficulté spychologique et social.";"000000";"000000";"Centre Hospitalier Spécilisé";"36, route de Bar";"";"55000";"FAINS-VEEL";"55186";"PM";"";"W551001424";"R";"";"2014-06-06  06:09:02"
"551P0551002079";"0551002079";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE 'ARCADIA'";"développer la musique pour cuivre et percusions sous toutes ses formes, soit par la pratique proprement dite, soit par l'organisation de stages, concerts et manifestations diverses.";"000000";"000000";"1, rue du Docteur Champion";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001338";"R";"";"2014-03-18  03:05:03"
"551P0551002082";"0551002082";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE FIDELITE 'JEAN BERNIER'";"Prendre toutes initiatives susceptibles de faire connaitre la beatification de jean bernier";"000000";"000000";"3 bis quai carnot";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001427";"R";"";"2014-06-11  06:26:32"
"551P0551002091";"0551002091";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"VACANCES D'ENFANTS A LA FERME";"Oeuvrer au developpement de l'accueil d'enfants a la ferme; constituer une structure de rencontre, de dialogue, de concertation, de coordination et d'entre aide entre ses membres . favoriser la mise en commun des moyens de ses membres";"000000";"000000";"Chamdre d'agriculture";"5 place de la republique";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002093";"0551002093";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"SPIRALE";"animation culturelle, sportive et promotion des loisirs dans le village.";"000000";"000000";"grande Rue";"";"";"55000";"TANNOIS";"55504";"PM";"";"W551001428";"R";"";"2014-06-11  06:55:21"
"551P0551002099";"0551002099";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE TOURISME EQUESTRE DE LA MEUSE";"développer le goùt et la pratique du tourisme équestre, la randonnée, des raids, de l'équitation et de l'attelage de loisirs ; défense des chemins et des sentiers ; développer toutes actions en faveur de l'environnement ; participer aux actions de développement économiques et touristiques.";"000000";"000000";"chez le Président";"9, grande rue";"";"55290";"MONTIERS-SUR-SAULX";"55348";"PM";"";"W551001307";"R";"";"2014-01-28  01:51:22"
"551P0551002105";"0551002105";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ANATEXIE";"EXERCER UNE ACTION CULTURELLE MUSICALE, PAR DES PRESTATIONS ET PAR LA RECHERCHE CREATIVE DE COMPOSITIONS.";"000000";"000000";"chez le Président";"14, route de Behonne";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001429";"R";"";"2014-06-11  06:20:48"
"551P0551002109";"0551002109";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"PULSATIONS - (ASSOCIATION POUR LA PROMOTION DES PERCUSIONS) -";"faire découvrir et partager les percusions sous toutes ses formes.";"000000";"000000";"chezla Présidente";"5, rue du Mont";"";"55000";"VAVINCOURT";"55541";"PM";"";"W551001432";"R";"";"2014-06-17  06:42:27"
"551P0551002110";"0551002110";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMèTE";"organisation des festivités communales.";"000000";"000000";"Mairie";"";"";"55000";"LISLE-EN-RIGAULT";"55296";"PM";"";"W551001434";"R";"";"2014-06-18  06:43:13"
"551P0551002121";"0551002121";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE TREMONT SUR SAULX";"pratique de l'éducation physique, des sports et de l'éducation culturelle de la jeunesse.";"000000";"000000";"Mairie";"";"";"55000";"TREMONT-SUR-SAULX";"55514";"PM";"";"W551001437";"R";"";"2014-06-19  06:51:43"
"551P0551002125";"0551002125";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. (ASSOCIATION COMMUNALE DE CHASSE AGREE) DE COURCELLES SUR AIRE";"favoriser sur son térritoire le développement du gibier et la destruction des animaux nuisibles et assurer une meilleure organisation technique de la chasse.";"000000";"000000";"Mairie";"";"";"55260";"COURCELLES-SUR-AIRE";"55128";"PM";"";"W551001439";"R";"";"2014-06-19  06:51:37"
"551P0551002127";"0551002127";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.R.A.M. - (AMICALE DES RETRAITES DE L'ARTISANAT MEUSIEN) -";"resserer les relations amicales entre les retraités de l'Artisanat eux-mêmes, ainsi que les actifs et de proposer à ses memebes toutes activités de loisirs ou éducatives.";"000000";"000000";"Chambre des Métiers";"39, quai Carnot";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002128";"0551002128";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"LA BOULE SPORTIVE FINNOISE";"pratique de la pétanque, du jeu provençal et tous jeux nécessitant l'emploi de boules pour être pratiqué en tant que sport.";"000000";"000000";"27, rue du stade";"";"";"55000";"FAINS-VEEL";"55186";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002144";"0551002144";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.A.P.E.L. - (ASSOCIATION POUR L'AMENAGEMENTET LA LA PROTECTION DE L'ENVIRONNEMENT DE LAIMONT) -";"contribuer à l'aménagement harmonieux, à la préservation et à l'amélioration de la qualité du patrimoine et du milieu naturel du territoire de la commune de Laimont et des environs : qualité de l'air, de l'eau, du sol, de la faune, de la flore et detous les éléments de l'environnement naturels.";"000000";"000000";"Mairie";"";"";"55800";"LAIMONT";"55272";"PM";"";"W551001442";"R";"";"2014-06-20  06:20:05"
"551P0551002150";"0551002150";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DETENDE ET CULTURE D'ARGONNE";"créer des activités intellectuelles, culturelles, ludiques, manuelles, sportives, religieuses et touristiques sous forme de clubs, pour tous âges, à la demande des habitants de la commune et des environs.";"000000";"000000";"Mairie";"";"";"55120";"LAVOYE";"55285";"PM";"";"W551001285";"R";"";"2014-01-09  01:06:25"
"551P0551002162";"0551002162";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE TREMONT SUR SAULX - (ASSOCIATION COMMUNALE DE CHASSE AGREEE) -";"favoriser sur son territoire le développement du gibier, la destruction des animaux nuisibles, la répression du braconnage et l'éducation cynégéttique de ses membres ; assurer une meilleur organisation technique de la chasse.";"000000";"000000";"Mairie";"";"";"55000";"TREMONT-SUR-SAULX";"55514";"PM";"";"W551001444";"R";"";"2014-06-20  06:13:44"
"551P0551002163";"0551002163";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE LA VALLEE DE L'ORNAIN ET DE LA SAULX";"coordonner les politiques de développement et proposer une stratégie d'ensemble au niveau du bassin d'emploi ; aider à la dynamisation du tissu économique.";"000000";"000000";"63, boulevard de la Rochelle";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001445";"R";"";"2014-06-20  06:32:37"
"551P0551002174";"0551002174";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"PAYS D'ACCUEIL DE LA VALLEE DE L'ORNAIN";"accompagner, coordonner et organiser, en s'appuyant sur la plus large coopération intercommunale, toutes les initiatives prises individuellement ou collectivement en faveur du tourisme en milieu rural, pour une meilleure qualité de l'offre, pour unemeilleure rentabilité des activités et un meilleur accueil.";"000000";"000000";"Office du Tourisme";"5, rue Jeanne d'Arc";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001447";"R";"";"2014-06-26  06:37:53"
"551P0551002177";"0551002177";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES SAPEURS POMPIERS DU CS DE BAR LE DUC";"regrouper des jeunes pour promouvoir leur sens civique et leur esprit de dévouement ; préparer par des cours théoriques, des démonstrations pratiques et sportives à la fonction de sapeur pompier.";"000000";"000000";"26, rue Louis Joblot";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001450";"R";"";"2014-07-01  07:13:56"
"551P0551002187";"0551002187";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.C.C.A. DE ROBERT ESPAGNE";"le développement du gibier, la destruction des animaux nuisibles, la répression du braconnage, l'éducation cynégétique de leurs membres dans le respect des propriétés et des récoltes et, en général, assurer une meilleure organisation technique de lachasse.";"000000";"000000";"Mairie";"place de Verdun";"";"55000";"ROBERT-ESPAGNE";"55435";"PM";"";"W551001451";"R";"";"2014-07-01  07:29:15"
"551P0551002189";"0551002189";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION COMMUNALE DE CHASSE AGR~MJMJ~E - (A.C.C.A) - DE VAL D'ORNAIN";"favoriser sur son térritoire le développement du gibier et la destruction des animaux nuisibles, la répression d u braconnage, l'éducation cynégétique de ses membres dans les respect des propriétés et des récoltes, et en général, assurer un meilleurexercice de ce sport.";"000000";"000000";"Mairie";"Mussey";"";"55000";"VAL-D'ORNAIN";"55366";"PM";"";"W551001214";"R";"";"2013-08-14  08:48:34"
"551P0551002190";"0551002190";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"L'UNION DES COMMERCANTS DU CENTRE ORNAIN";"Representer l'ensemble des commercants, artisants, prestataires de service et promouvoir l'integration economiques, manifestations culturelles, sportives et autres.";"000000";"000000";"Mairie";"2, rue de strasbourg";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001452";"R";"";"2014-07-01  07:54:02"
"551P0551002207";"0551002207";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.D.I.S.E. (ASSOCIATION POUR LE DEVELOPPEMENT DE L'INFORMATIQUE AU SERVICE DE L'ENTREPRISE)";"toutes activités en matière informatique y compris l'achat et la vente de matériels informatiques, de matériels annexes ou connexew à l'informatique.";"000000";"000000";"Chambre des Métiers";"39, quai Carnot";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001454";"R";"";"2014-07-02  07:26:22"
"551P0551002216";"0551002216";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AUTOS MINIATURES DE BAR LE DUC";"promouvoir l'automobile miniature sous toutes ses formes ; réunir les amateurs, les passionnés, les collectionneurs, les maquettistes de véhicules miniatures";"000000";"000000";"chez le Secrétaire";"35, rue Martelot";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001455";"R";"";"2014-07-02  07:56:37"
"551P0551002218";"0551002218";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"CLUB JET D'EAU TRES HAUTE PRESSION";"toute action visant à promouvoir la technologie jet d'eau à trés haute pression.";"000000";"000000";"8, Parc Bradfer";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001456";"R";"";"2014-07-03  07:35:35"
"551P0551002222";"0551002222";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"L'ETE DE LA SAINT-MARTIN";"Developper l'animation dans le cadre de la maison de retraite, rassembler toutes personnes desireuses d'ameliorer la qualite de vie des usagers de l'etablissement";"000000";"000000";"Maison de retraite";"15 boulevard poincare";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002246";"0551002246";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SOCIO CULTURELLE DU PALAIS DE JUSTICE";"resserer les liens entre les diverses professions des Services Juduciaires.";"000000";"000000";"21, place Saint Pierre";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001457";"R";"";"2014-07-03  07:32:01"
"551P0551002261";"0551002261";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL DE LA CITE SCOLAIRE RAYMOND POINCARE";"organiser des activités qui rassemblent le personnel de l'établissement Raymond Poincaré.";"000000";"000000";"Lycée Poincaré";"1, place Paul Lemagny";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001458";"R";"";"2014-07-03  07:39:58"
"551P0551002269";"0551002269";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"MEUSE ALPINISME EVASION";"réalisation d'expédition en haute montagne en France et à l'étranger, ainsi que toutes activités d'alpinisme, de hautes randonnées et de randonnées.";"000000";"000000";"20, rue Dom Ceillier";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001460";"R";"";"2014-07-03  07:57:26"
"551P0551002272";"0551002272";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL 'DANSE MEUSE'";"aide technique et morale aux organismesaffiliés et organisation d'assemblées, d'expositions, de congrés, de conférences et de stages.";"000000";"000000";"";"Mairie";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001462";"R";"";"2014-07-04  07:20:40"
"551P0551002276";"0551002276";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS SAPEURS POMPIERS DE VELAINES";"développer ou prolonger, entre les membres pompiers et des services annexes, par toutes les actions oumanifestations appropriées, les liens nés de leur activité professionnelle.";"000000";"000000";"rue du Truson";"10, la Cour Lenoble";"";"55500";"VELAINES";"55543";"PM";"";"W551001463";"R";"";"2014-07-04  07:38:55"
"551P0551002283";"0551002283";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"LES COMPAGNONS DU CHEVAL";"faire connaître à tous les plaisirs qu'apportent les chevaux ainsi que les poneys dans nos campagnes et rassembler des personnes qui pratiquent l'équitation.";"000000";"000000";"chez le Président";"5, rue Jean Jaurès";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001464";"R";"";"2014-07-04  07:53:02"
"551P0551002286";"0551002286";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DANSES FOLKLORIQUES ' LES PIROTS '";"animer le village et ses alentours.";"000000";"000000";"chez le Président";"";"";"55170";"SAVONNIERES-EN-PERTHOIS";"55477";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002287";"0551002287";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"REFLEXE ENTREPRISE";"organiser et promouvoir une manifestation à caractère sportif dénomée Réflexe Entreprise ; elle utilisera tous les moyens nécessaires à la réalisation de cette manifestation ; embauche de personnel, sollicitations d'entreprises, d'associations, de personnes compétentes dans les domaines du sport et de la communication.";"000000";"000000";"chez la Trésorière";"7, lot. du Château";"";"55000";"SAVONNIERES-DEVANT-BAR";"55476";"PM";"";"W551001465";"R";"";"2014-07-04  07:13:04"
"551P0551002294";"0551002294";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FÊTES 'LES ZIPOLITES'";"animation du village et aider les habitants à se rencontrer.";"000000";"000000";"5, rue du Moulin";"(ancienne salle d'école)";"";"55000";"RUMONT";"55446";"PM";"";"W551001469";"R";"";"2014-07-09  07:38:11"
"551P0551002302";"0551002302";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MEUSE AROMEDICINALES";"connaissances des plantes aromatiques, médicinales, condimentaires et à parfums ; amélioration rationnelle de leur culture et de leur production, de leur transformation et de leur promotion.";"000000";"000000";"Mairie";"";"";"55500";"LONGEAUX";"55300";"PM";"";"W551001470";"R";"";"2014-07-09  07:36:29"
"551P0551002319";"0551002319";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DU SKI";"éducation familiale sports et loisirs.";"000000";"000000";"chez M. Gilles PARISOT";"6, rue du Général de Gaulle";"";"55000";"LISLE-EN-RIGAULT";"55296";"PM";"";"W551001471";"R";"";"2014-07-10  07:54:47"
"551P0551002329";"0551002329";"";"551P";"0001-01-01";"0001-01-01";"D";"S";"A.P.I.A.M. - (ASSOCIATION POUR LA PROMOTION ET L'INFORMATION DE L'ARTISANAT MEUSIEN) -";"information, promotion, formation, conseils des entreprises artisanales du département de la Meuse.";"000000";"000000";"39, quai Carnot";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001472";"R";"";"2014-07-10  07:21:40"
