id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"111P0111005899";"0111005899";"";"111P";"0001-01-01";"1985-04-11";"D";"S";"ASSOCIATION DEMOCRATIQUE DES TRAVAILLEURS MAROCAINS";"DEVELOPPER DES ACTIVITES CULTURELLES ET SOCIALES D'OEUVRER POUR UNECHANGE CULTUREL ET HUMAIN QUI FAVORISE UNE MEILLEURE CONNAISSANCEET COMPREHENSION DE LA CULTURE ET DES TRADITIONS MAROCAINES DE PROMOUVOIR LES INTERETS DES TRAVAILLEURS MAROCAINS";"003045";"040020";"49 RUE DU 4 SEPTEMBRE";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111005900";"0111005900";"";"111P";"0001-01-01";"1985-04-11";"D";"S";"COMITE DES PARENTS D'ELEVES DE LA GARDERIE ENFANTINE DE MOUSSOULENS";"GESTION ET ADMINISTRATION DE LA GARDERIE ENFANTINE DE MOUSSOULENS";"019010";"015005";"GARDERIE ENFANTINE";"";"";"11170";"MOUSSOULENS";"11259";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:37"
"111P0111005901";"0111005901";"";"111P";"0001-01-01";"1985-04-17";"D";"S";"FREQUENCE MONTAGNE NOIRE";"EMISSION D'UN PROGRAMME RADIOPHONIQUE EN M.F DU MATIN 7H AU SOIR 24H (MUSIQUE VARIEE,INFORMATIONS GENERALES ET LOCALES,RUBRIQUE SOCIALE ET JURIDIQUE,EMISSIONS CULTURELLES,SPORTIVES,AGRICOLES )";"005010";"000000";"";"";"";"11400";"LABECEDE-LAURAGAIS";"11181";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:38"
"111P0111005903";"0111005903";"";"111P";"0001-01-01";"1985-04-17";"D";"S";"ASSOCIATION AGREE DE PECHE ET DE PROTECTION DU MILIEU AQUATIQUE DE L' ARGENT- DOUBLE - 'A.A.P.P.M.A. DE L'ARGENT-DOUBLE '";"LUTTE CONTRE LE BRACONNAGE ET LA POLLUTION DES EAUX CONFORMEMENT AUX STATUTS ET REGLEMENTS DE LA FEDERATION DEPARTEMENTALE DES A.A.P.P.M.A. DE L' AUDE";"024040";"024025";"MAIRIE DE LA REDORTE";"";"";"11700";"REDORTE";"11190";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :1999-01-09";"A";"";"2007-11-23  11:53:33"
"111P0111005904";"0111005904";"";"111P";"0001-01-01";"1985-04-24";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DE L'ECOLE DE DAVEJEAN";"DEVELOPPEMENT DE LA VIE ASSOCIATIVE AU SEIN DES VILLAGES RATTACHESA L'ECOLE DE DAVEJEAN";"015005";"000000";"ECOLE";"";"";"11330";"DAVEJEAN";"11117";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111005905";"0111005905";"";"111P";"0001-01-01";"1985-04-24";"D";"S";"CLUB PHOTO VILLEDUBERTOIS";"RAPPROCHER LES GENS D'UN PETIT VILLAGE PAR LE BIAIS D'UN CLUB ET LES INITIER A L'ART PHOTOGRAPHIQUE";"006025";"000000";"MAIRIE";"";"";"11800";"VILLEDUBERT";"11422";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:37"
"111P0111005906";"0111005906";"";"111P";"0001-01-01";"1985-04-24";"D";"S";"VERDUN VILLEMAGNE ENFANTS";"FAVORISER LE DEVELOPPEMENT D'ACTIVITES CULTURELLES, SPORTIVES DANSUN CADRE SCOLAIRE OU EXTRA-SCOLAIRE - D'ASSURER UNE LIAISON PARMA NENTE AVEC LES ENSEIGNANTS DE L'ECOLE DANS UNE ATHMOSPHERE DE CON";"015005";"009025";"ECOLE PUBLIQUE";"";"";"11400";"VERDUN-EN-LAURAGAIS";"11407";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:40"
"111P0111005907";"0111005907";"";"111P";"0001-01-01";"1985-04-24";"D";"S";"ASSOCIATION SPORTIVE DE SPORT ADAPTE DE L'ASSOCIATION FAMALIALE D'AIDE AUX  INFIRMES MENTAUX";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS";"011005";"019005";"42 RUE D'ALSACE";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:29"
"111P0111005909";"0111005909";"";"111P";"0001-01-01";"1985-05-02";"D";"S";"LE MOULIN DE CAUNES";"PROPOSER A TOUS CEUX QUI ONT LA CHARGE, LA RESPONSABILITE OU LA GARDE D'ENFANTS MINEURS? UN CADRE ER UN LIEU DE VIE POUR CES ENFANTS. POUR Y PARVENIR, L'ASSOCIATION POURRA ET PROPOSER A CES";"009005";"018025";"LE MOULIN";"";"";"11320";"CASSES";"11074";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:41"
"111P0111005910";"0111005910";"";"111P";"0001-01-01";"1985-05-09";"D";"S";"ELITE SPORTIVE DE CHASSE A L'ARC DE LA MONTAGNE NOIRE";"REGROUPER CEUX POUR QUI LE TIR A L'ARC EST NON SEULEMENT UN SPORT ET UNE PHILOSOPHIE ,MAIS AUSSI LE RETOUR A UN MODE DE CHASSE PLUS RESPECTUEUX DE L'ENVIRONNEMENT ET DE LA VIE SAUVAGE";"011175";"000000";"MAIRIE";"";"";"11380";"LABASTIDE-ESPARBAIRENQUE";"11180";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111005916";"0111005916";"";"111P";"0001-01-01";"1985-05-22";"D";"S";"ASSOCIATION SAINT VINCENT";"ORGANISER DES LOISIRS AFIN D'INTERESSER LES JEUNES A DES ACTIVITESEDUCATIVES HORS DU TEMPS SCOLAIRE";"040510";"040000";"2 RUE DE LA CONFERENCE";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:27"
"111P0111005918";"0111005918";"";"111P";"0001-01-01";"1985-05-29";"D";"S";"CENTRE HIPPIQUE DU LAURAGAIS";"DEVELOPPER LA PRATIQUE DE L'EQUITATION PAR LES PROPRIETAIRES DE CHEVAUX ET FACILITER LEURS RASSEMBLEMENTS";"011050";"000000";"'LA BOUCHELLE'";"";"";"11400";"VILLENEUVE-LA-COMPTAL";"11430";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:37"
"111P0111005919";"0111005919";"";"111P";"0001-01-01";"1985-06-05";"D";"S";"LES AMIS DE CUBSERVIES";"AIDER A LA RESTAURATION DES EDIFICES PUBLICS ET RELIGIEUX DANS LE HAMEAU DE 'CUBSERVIES' COMMUNE DE ROQUEFERE (AUDE); D'AUTRE PART EMBELIR LE CADRE DE VIE DU HAMEAU EN OUTRE LE BUT ATTEINT DE L'ASSOCIATION POURRA ELARGIR SON ACTION";"024000";"024025";"ECOLE DE CUBSERVIES";"";"";"11380";"ROQUEFERE";"11319";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:38"
"111P0111005920";"0111005920";"";"111P";"0001-01-01";"1985-06-05";"D";"S";"COMITE LOCAL FRANCE AMERIQUE LATINE";"AMITIE SOLIRARITE AVEC LES PEUPLES D'AMERIQUE LATINE";"009050";"000000";"48 RUE ALBERT TOMEY";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:31"
"111P0111005921";"0111005921";"";"111P";"0001-01-01";"1985-06-05";"D";"S";"LES NOURRITURES TERRESTRES";"ETRE UN POINT DE RENCONTRE ENTRE PEINTRES , MUSICIENS , ECRIVAINS PROMOUVOIR LA VIE CULTURELLE DU VILLAGE,PERMETTRE UN TRAVAIL DE REFLEXION SUR LES CULTURES MEDITERRANEENNES";"006000";"006020";"4, RUE DU PECH";"";"";"11220";"LAGRASSE";"11185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111005922";"0111005922";"";"111P";"0001-01-01";"1985-06-12";"D";"S";"AMICALE DES PERSONNELS DU LYCEE D'ENSEIGNEMENT PROFESSIONNEL AGRICOLE  DE CASTELNAUDARY";"ENTRETENIR UN ESPRIT DE CAMARADERIE ET DE SOLIDARITE ENTRE SES MEMBRES ,D'ORGANISER DES MANIFESTATIONS DE SYMPATHIE,CREER DES ACTIVITES SOCIALES,RECREATIVES , VOIRE CULTURELLES OU SPORTIVES";"015075";"000000";"L.E.P AGRICOLE";"ROUTE DE MAZERES";"";"11400";"CASTELNAUDARY";"11076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:27"
"111P0111005927";"0111005927";"";"111P";"0001-01-01";"1985-06-19";"D";"S";"ASSOCIATION DES LOCATAIRES ET ACCEDANTS A LA PROPRIETE MIEUX VIVRE DE  MONTREDON";"DEFENDRE LES INTERETS DES USAGERS DE L'HABITAT MANIFESTATIONS CULTURELLES";"032520";"000000";"1 CHEMIN VENTO FARINO";"MONTREDON";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:29"
"111P0111005928";"0111005928";"";"111P";"0001-01-01";"1985-06-12";"D";"S";"ASSOCIATION DES CREANCIERS VINIFIANTS EN CAVES PARTICULIERES SUR S.A.R.L.  ALARD CARCASSONNE";"DEFENDRE L'INTERET DES CREANCIERS";"023020";"000000";"CHAMBRE D'AGRICULTURE";"RUE AIME RAMON";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:28"
"111P0111005929";"0111005929";"";"111P";"0001-01-01";"1985-06-12";"D";"S";"CLUB DE SUPPORTERS POUR LA MOTO TOUT TERRAIN";"FACILITER ,AIDER ET SOUTENIR LA PRATIQUE DE LA MOTO TOUT TERRAIN FAVORISER CERTAINS JEUNES N'AYANT PAS LES MOYENS";"011190";"000000";"'MONTMER'";"ENQUETE 91 N'EXEISTE PLUS REPONSE MAIRIE";"";"11400";"CASTELNAUDARY";"11076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:31"
"111P0111005930";"0111005930";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"LIGUE CONTRE LA VIOLENCE ROUTIERE - SECTION AUDE";"LUTTER PAR TOUS LES MOYENS LEGAUX CONTRE LES ACCIDENTS DE LA CIRCULATION ET EN PARTICULIER ESTER EN JUSTICE PAR SON PRESIENT OU SA DELEGATION ; EST AFFILIEE A LA LIGUE NATIONALE CONTRE LA VIOLENCE ROUTIERE , CONFORMEMENT A SES STATUTS ET REGLEMENTS";"024035";"022543";"1, CHEMIN DES MOULINS A VENT";""" CHEZ M. JEAN MOUNIE """;"";"11150";"VILLEPINTE";"11434";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:29"
"111P0111005931";"0111005931";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"ASSOCIATION DU PERSONNEL EQUIPEMENT DE LAGRASSE";"SUSCITER DES LIENS D'AMITIE ENTRE SES MEMBRES";"023000";"014030";"RUE DES ETIROIRS";"SUBDIVISION DE L'EQUIPEMENT";"";"11220";"LAGRASSE";"11185";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:35"
"111P0111005932";"0111005932";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"CLUB D'AUTO CROSS DE LA GANGUISE";"CONDUITE DES VOITURES MONOPLACE DE TOUT TERRAIN SUR CIRCUIT FERME";"011160";"000000";"LA GRANDE BARTHE";"(ENQUETE 91 : N'EXISTE PLUS - REPONSE MAIRIE)";"";"11410";"BELFLOU";"11030";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111005933";"0111005933";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"LES AMIS DE L'EGLISE SAINT-VINCENT DE CARCASSONNE";"PROMOUVOIR LA RESTAURATION DES BIENS MEUBLES ET IMMEUBLES DE L' EGLISE ST VINCENT DE CARCASSONNE EN LIAISON AVEC LA COMMUNE DE CARCASSONNE? PROPRIETAIRES DES LIEUX, L'ADMINISTRATION DES MONUMENTS HISTORIQUES ET DES COLLECTIVITES LOCALES";"040510";"040000";"61 RUE DE LA REPUBLIQUE";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111005934";"0111005934";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"ASSOCIATION DES TECHNICIENS DU TOURISME - A.F.P.A. (ATTOU)";"FAVORISER LA SOLIDARITE ENTRE LES STAGIAIRES AT ANCIENS STAGIAIRES DE LA SECTION TOURISME DU CENTRE DE F.P.A. DE CARCASSONNE";"015045";"015000";"CENTRE DE FORMATION PROFESSIONNELLE POUR";"ADULTE - ROUTE DE LIMOUX -";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:32"
"111P0111005935";"0111005935";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"GROUPE AMICAL DES MEDECINS DE L'HOPITAL ANTOINE GAYRAUD 'G A M  H A G'";"DEVELOPPER LES LIENS D'ASSISTANCE MORALE ENTRE MEDECINS DE L'HOPITAL ANTOINE GAYRAUD";"017000";"017145";"CENTRE HOSPITALIER ANTOINE GAYRAUD";"ROUTE DE ST HILAIRE";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:28"
"111P0111005937";"0111005937";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"UNION DEPARTEMENTALE DE LA CONFEDERATION GENERALE DU LOGEMENT DE L'AUDE";"PROMOUVOIR REGROUPER COORDONNER ET REPRESENTER AU NIVEAU DU DEPARTEMENT LES ASSOCIATIONS LES DELEGATIONS LOCALES LES GROUIPEMENTS DE CONSOMMATEURS ET NOTAMMENT LES ASSOCIATIONS ET GROUPEMENTS D'USAGERS OCCUPANT LEUR LOGEMENT DE LOCATAIRE";"032520";"000000";"1 RUE MICHEL SABATIER";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:43"
"111P0111005938";"0111005938";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"HAUTS D'IMAGES";"PROMOTION DE L'IMAGE PHOTOGRAPHIQUE PAR LA DIFFUSION DE DOCUMENTS ET L'ORGANISATION DE STAGES,DE RENCONTRES ET D'EXPOSITIONS";"007000";"000000";"AVENUE DE L'ABBAYE";"";"";"11160";"CAUNES-MINERVOIS";"11081";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:28"
"111P0111005939";"0111005939";"";"111P";"0001-01-01";"1985-06-26";"D";"S";"GROUPEMENT D'ETUDES MEDICALES AUDOIS";"D'ETUDIER LES SPECIALITES PHARMACEUTIQUES ET D'ORGANISER DES RENCONTRES MEDICALES";"017000";"017145";"CHEZ MONSIEUR LE DOCTEUR CLAUZEL";"CHEMIN DE CAZABAN";"";"11570";"CAZILHAC";"11088";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:33"
"111P0111005940";"0111005940";"";"111P";"0001-01-01";"1985-07-03";"D";"S";"ASSOCIATION SPORTIVE MAROCAINE FOOTBALL";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS ET ENTRE AUTRE LE FOOTBALL";"011075";"003045";"44 RUE DE LA REPUBLIQUE";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111005941";"0111005941";"";"111P";"0001-01-01";"1985-07-03";"D";"S";"COMITE DES FETES DE VILLEGLY";"ORGANISATION ET GESTION DES FETES SOIREES RECREATIVES BAL DE LA COMMUNE DE VILLEGLY";"009030";"000000";"MAIRIE";"";"";"11600";"VILLEGLY";"11426";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:43"
"111P0111005942";"0111005942";"";"111P";"0001-01-01";"1985-07-10";"D";"S";"ASSOCIATION RADIO PLUS";"L'INFORMATION ET LA COMMUNICATION DANS L'AUDE CREER ET EXPLOITER SELON LES REGLEMENTS EN VIGUEUR UNE RADIO PRIVEE QUI OPTERA POUR LES RESSOURCES A CARACTERE PUBLICITAIRE";"005010";"000000";"CHEZ MME MARIE HELENE DURAND";"16 RUE JULES MASSENET";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:29"
"111P0111005944";"0111005944";"";"111P";"0001-01-01";"1985-07-17";"D";"S";"SALON DES ANTIQUAIRES ET BROCANTEURS AUDOIS";"ORGANISER TOUS LES ANS? DANS LA VILLE DE CARCASSONNE, LE SALON DES ANTIQUAIRES ET BROCANTEURS";"023000";"000000";"CHAMBRE DE COMMERCE ET D'INDUSTRIE";"BOULEVARD CAMILLE PELLETAN";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:28"
"111P0111005945";"0111005945";"";"111P";"0001-01-01";"1985-07-17";"D";"S";"LES AMIS DES ARCHIVES DE L'AUDE";"PROMOUVOIR ET METTRE EN VALEUR LE PATRIMOINE ARCHIVISTIQUE DU DEPARTEMENT";"014030";"000000";"ARCHIVES DEPARTEMENTALES";"48 RUE JEAN BRINGER";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:31"
"111P0111005946";"0111005946";"";"111P";"0001-01-01";"1985-07-17";"D";"S";"LIGUE DU BIEN PUBLIC ET DE SES SERVICES";"DEFENSE ET INFORMATION DES ADMINISTRES ET DES USAGERS DES SERVICESPUBLICS ET ORGANISMES ASSIMILES,DES CONSOMMATEURS,DES CONTRIBUABLES,DEL'ENVIRONNEMENT,DE LA MORALITE,LUTTE CONTRE LES SPOLIATIONS,LES DISCRIMINATIONS";"023002";"024035";"27 RUE FREDERIC MISTRAL";"";"";"11570";"CAZILHAC";"11088";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111005947";"0111005947";"";"111P";"0001-01-01";"1985-07-17";"D";"S";"BOXING CLUB CARCASSONNAIS";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS, EN PARTICULIER L'ENSEIGNEMENT ET LA PRATIQUE DE LA BOXE";"011145";"000000";"CAFE 'LES PLATANES'";"14 BD COMMANDANT ROUMENS";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:31"
"111P0111005948";"0111005948";"";"111P";"0001-01-01";"1985-07-24";"D";"S";"'LAGRASSE FOOTBALL-CLUB DES CORBIERES'";"DEVELOPPER LA PRATIQUE DU FOOTBALL ET SUSCITER DES LIENS D'AMITIE ENTRE SES MEMBRES";"011075";"000000";"MAIRIE   DE";"";"";"11220";"LAGRASSE";"11185";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:28"
"111P0111005950";"0111005950";"";"111P";"0001-01-01";"1985-07-24";"D";"S";"LES ATELIERS DU RAZES";"PROMOTION DE L'ARTISANAT, REPLACER L'ARTISANAT DANS LA VIE ; CONTACT ET COOPERATION ENTRE DIFFERENTS ARTISANATS";"022535";"000000";"CHEZ M  DREVET";"LE PRUNET";"";"11290";"ARZENS";"11018";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:33"
"111P0111005951";"0111005951";"";"111P";"0001-01-01";"1985-07-31";"D";"S";"ASSOCIATION DE SPORT ADAPTE DE L'ETANG";"PROMOUVOIR LES ACTIVITES DE SPORT ET DE LOISIRS PARMIS CES MEMBRES(HANDICAPES MENTAUX)";"011005";"011000";"FOYER DU MINERVOIS";"DOMAINE DE L'ETANG    T M  2";"";"11700";"PUICHERIC";"11301";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:37"
"111P0111005952";"0111005952";"";"111P";"0001-01-01";"1985-07-31";"D";"S";"ASSOCIATION STOP RACISME TOUCHE PAS A MON POTE";"ENTREPRENDRE FAIRE ENTREPRENDRE TOUTE ACTION VISANT A LA DEBANALISATION DU RACISME ET CREER UN LARGE COURANT ANTIRACISME";"003015";"000000";"F E P DU VIGUIER";"RUE JULES VERNE";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:40"
"111P0111005954";"0111005954";"";"111P";"0001-01-01";"1985-07-31";"D";"S";"LA SAINT HUBERT FOURTOUNAISE ' RALLYE DES VALLEES '";"PRATIQUE DE LA CHASSE ET REPRESSION DU BRACONNAGE";"013005";"000000";"MAIRIE";"";"";"11330";"MOUTHOUMET";"11260";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:37"
"111P0111005956";"0111005956";"";"111P";"0001-01-01";"1985-07-31";"D";"S";"MOUVEMENT SOCIALISTE ET AUTONOMISTE OCCITAN  'VOLEM VIURE AL PAIS'";"RASSEMBLER POUR UNE ACTION ET UNE REFLEXION COMMUNE TOUS CEUX QUI OEUVRENT POUR L'AUTOGESTION SOCIALISTE ET RECONNAISSENT LA NECESSITE DE LA DECOLONISATION DU PEUPLE OCCITAN";"001005";"000000";"15 RUE JEAN BRINGER";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:30"
"111P0111005957";"0111005957";"";"111P";"0001-01-01";"1985-08-07";"D";"S";"ASSOCIATION 30 JOURS DE PAIX AUDE";"ACCUEIL D''ENFANTS LIBANAIS DANS LE CADRE DE 'HELP LEBANAN'";"020020";"000000";"MUTUALITE SOCIALE AGRICOLE DE L'AUDE";"6 RUE DU PALAIS";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:29"
"111P0111005960";"0111005960";"";"111P";"0001-01-01";"1985-08-14";"D";"S";"MEMOIRE DU MONDE MEDIEVAL";"ETUDIER L'HISTOIRE ET LA SPIRITUALITE TRADITIONNELLE DE L'ACCIDENTPENDANT LA PERIODE DU MOYEN AGE";"006045";"000000";"CHEZ ALAIN AUGER";"GRANDE RUE";"";"11700";"AZILLE";"11022";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:33"
"111P0111005961";"0111005961";"";"111P";"0001-01-01";"1985-08-14";"D";"S";"COMITE DEPARTEMENTAL DE RANDONNEES ET D'ACTIVITES DE PLEINE NATURE";"LA GESTION DU PLAN DEPARTEMENTAL DE RANDONNEE LE DEVELOPPEMENT DES ACTIVITES DE PLEINE NATURE NON MOTORISEES LA COORDINATION ET L'ANIMATION DES PROFESSIONNELS LIES A CES ACTIVITES LA FORMATION NECESSAIRE A L'AMELIORATION DE CES ACTIVITES";"034000";"024000";"13 RUE DE LA REPUBLIQUE";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:40"
"111P0111005962";"0111005962";"";"111P";"0001-01-01";"1985-08-14";"D";"S";"LES DEUX AMIS";"ORGANISATIONS DE MANIFESTATIONS ET D'ANIMATIONS CULTURELLES ET ARTISTIQUES DE FACILITER L'ASSOCIATION DES ARTS DES CULTURES POPULAIRES ET AUTRES";"016000";"007000";"SAINT SERNIN";"(ENQUETE 91 : EN SOMMEIL - REPONSE MAIRIE)";"";"11420";"MOLANDIER";"11236";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:31"
"111P0111005963";"0111005963";"";"111P";"0001-01-01";"1985-08-14";"D";"S";"ARTS ET SPECTACLES TOUTES RENCONTRES ET ECHANGES (ASTRE)";"FAVORISER LES POSSIBILITES D'EXPRESSION ET DE CREATION DE L' ARTISTE PAR L'ORGANISATION DE RENCONTRES ET D'ECHANGES LA PUBLICATION D'UN BULLETIN D'INFORMATION ET LA MISE EN PLACE D'UNE";"007075";"006070";"'LE MOULIN'";"ENQUETE 91 N'EXISTE PLUS TEL MAIRIE 16.12.91";"";"11270";"FANJEAUX";"11136";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:34"
"111P0111005964";"0111005964";"";"111P";"0001-01-01";"1985-08-14";"D";"S";"ASSOCIATION NAUTIQUE DE CONQUES SUR ORBIEL";"FACILITER LA PRATIQUE DE LA NATATION;PARTICIPATION AUX REUNIONS NAUTIQUES";"011095";"000000";"PISCINE MUNICIPALE";"";"";"11600";"CONQUES-SUR-ORBIEL";"11099";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:33"
"111P0111005965";"0111005965";"";"111P";"0001-01-01";"1985-08-14";"D";"S";"ASSOCIATION DE PREVENTION ET DE SOLIDARITE DES ORGANISMES D'ASSURANCE MALADIE  DE L'AUDE";"MISE EM PLACE DANS LE DEPARTEMENT DE L'AUDE D'ACTIONS DE PREVENTION A CARACTERE MEDICAL SANITAIRE ET SOCIAL";"017000";"000000";"2 ALLEE DE BEZONS";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:29"
"111P0111005969";"0111005969";"";"111P";"0001-01-01";"1985-09-04";"D";"S";"ASSOCIATION DE DEFENSE DES COPROPRIETAIRES DES RESIDENCES LAS PALMAS 1 ET LAS PALMAS 2 A NARBONNE PLAGE";"DEFENSE DES PATRIMOINES DES COPROPRIETAIRES DES DEUS IMMEUBLES";"032520";"000000";"50 RU RODIN";"";"";"11000";"CARCASSONNE";"11069";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:53:29"
"111P0111005970";"0111005970";"";"111P";"0001-01-01";"1985-09-11";"D";"S";"AMICALE DU PERSONNEL COMMUNAL D'ARAGON";"ASSISTANCE MORALE ET MATERIELLE AUX MEMBRES DU PERSONNEL COMMUNAL";"014030";"030012";"MAIRIE";"";"";"11600";"ARAGON";"11011";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:32"
"111P0111005971";"0111005971";"";"111P";"0001-01-01";"1985-09-11";"D";"S";"CLUB DE PETANQUE DE SOULATGE";"ORGANISATION DE CONCOURS DE PETANQUE ET TOUS JEUX AFFERENTS A LA PETANQUE";"011035";"000000";"";"";"";"11350";"SOULATGE";"11384";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:53:37"
