id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"461P0461003231";"0461003231";"";"461P";"0001-01-01";"1988-06-08";"D";"S";"CASTELNAU-MONTRATIER BASKET CLUB";"PRATIQUE DU BASKET FEMININ";"000000";"000000";"MAIRIE";"";"";"46170";"CASTELNAU-MONTRATIER";"46063";"PM";"";"W461002473";"R";"";"2013-07-24  07:31:10"
"461P0461003232";"0461003232";"";"461P";"0001-01-01";"1988-06-08";"D";"S";"CULTURE ET BIBLIOTHEQUES POUR TOUS DU DEPARTEMENT DU LOT";"PROMOUVOIR LA CULTURE,AU BENEFICE DU PLUS GRAND NOMBRE,DANS LE RESPECT DE LA LIBERTE DE CHACUN,PAR L'ORGANISATION DE BIBLIOTHEQUECONFERENCES,DISCOTHEQUES ET TOUT AUTRE MODE D'EDUCATION POPULAIRE,DANS LE DEPARTEMENT DU LOT";"000000";"000000";"MAIRIE";"";"";"46090";"SAINT-PIERRE-LAFEUILLE";"46340";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003235";"0461003235";"";"461P";"0001-01-01";"1988-06-15";"D";"S";"TENNIS CLUB DE LAMAGDELAINE";"PRATIQUE DU TENNIS";"000000";"000000";"MAIRIE";"";"";"46090";"LAMAGDELAINE";"46149";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003236";"0461003236";"";"461P";"0001-01-01";"1988-06-22";"D";"S";"LES ECUYERS DU CHATEAU DE CENEVIERES";"REUNIR LES MOYENS NECESSAIRES POUR ENTRETENIR ET RESTAURER LE CHATEAU DE CENEVIERES;PARTICIPER AU RAYONNEMENT CULTUREL ET AU DEVELOPPEMENT DU TOURISME D'AFFAIRES EN QUERCY";"000000";"000000";"CHATEAU DE CENEVIERES";"";"";"46330";"CENEVIERES";"46068";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003239";"0461003239";"";"461P";"0001-01-01";"1988-06-22";"D";"S";"LE PERSONNEL DU CENTRE DE GESTION ET D'ECONOMIE RURALE DU LOT";"GESTION DU CONTRAT DE GROUPE ASSURANCE COMPLEMENTAIRE MALADIE ACTION SOCIALE OU ACTIVITES NON LUCRATIVES EN FAVEUR DU PERSONNEL";"000000";"000000";"CENTRE DE GESTION ET D'ECONOMIE RURALE DU LOT";"430,AVENUE JEAN-JAURES BP 199";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003241";"0461003241";"";"461P";"0001-01-01";"1988-06-29";"D";"S";"ASSOCIATION DES MUTUELLES D'ENTRAIDE 'COUP-DUR' ET DE REMPLACEMENT DU CANTON DE LIMOGNE";"PROMOUVOIR ET GERER L'ENTRAIDE ET LE REMPLACEMENT DES AGRICULTEURS";"000000";"000000";"MAIRIE";"";"";"46260";"LIMOGNE-EN-QUERCY";"46173";"PM";"";"W461002763";"R";"";"2015-03-10  03:11:09"
"461P0461003245";"0461003245";"";"461P";"0001-01-01";"1988-07-13";"D";"S";"ASSOCIATION POUR L'ACCUEIL ET L'INFORMATION DES DEMANDEURS D'EMPLOI DANS LE DEPARTEMENT DU LOT";"ASSURER DES PERMANENCES POUR L'ACCUEIL ET L'INFORMATION DES DEMANDEURS D'EMPLOI DANS LE DEPARTEMENT DU LOT";"000000";"000000";"29,RUE DU PORTAIL ALBAN";"";"";"46000";"CAHORS";"46042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003246";"0461003246";"";"461P";"0001-01-01";"1988-07-27";"D";"S";"SYNDICAT DES ELEVEURS CHAROLAIS DU LOT";"REGROUPER DES ELEVEURS DE VACHES CHAROLAISES, D'APPORTER A SES ADHERENTS TOUS LES RENSEIGNEMENTS SUSCEPTIBLES D'AMELIORER LEURS METHODES DE TRAVAIL, DE LEUR FACILITER LE CHOIX, L'ACHAT ET LA";"000000";"000000";"ETABLISSEMENT DEPARTEMENTAL DE L'ELEVAGE";"CH. D'A. DU LOT 430, AVENUE JEAN-JAURES BP199";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003247";"0461003247";"";"461P";"0001-01-01";"1988-07-27";"D";"S";"SYNDICAT DES ELEVEURS DE LA RACE FRANCAISE FRISONNE";"FAVORISER ET ENCOURAGER L'AMELIORATION RATIONNELLE ET LE DEVELOP- PEMENT DE LA RACE BOVINE FRISONNE DONT LES CARACTERES SONT DEFINISPAR LES STATUTS ET LES REGLEMENTS INTERIEURS DE L'U.P.R.A.";"000000";"000000";"MAISON DE L'AGRICULTURE DU LOT, 430 AVENUE";"JEAN-JAURES, B.P. 199";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003248";"0461003248";"";"461P";"0001-01-01";"1988-07-27";"D";"S";"SYNDICAT LOTOIS D'ELEVEURS ET UTILISATEURS DE LA RACE SALERS";"FAVORISER ET ENCOURAGER L'AMELIORATION RATIONNELLE ET LE DEVELOP- PEMENT DE LA RACE BOVINE SALERS DONT LES CARACTERES SONT DEFINIS PAR LES STATUTS ET LES REGLEMENTS INTERIEURS DE LA SOCIETE DU";"000000";"000000";"ETABLISSEMENT DEPARTEMENTAL DE L'ELEVAGE";"CH. D'AGR. DU LOT, 430 AVE. JEAN-JAURES BP199";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003249";"0461003249";"";"461P";"0001-01-01";"1988-07-27";"D";"S";"ASSOCIATION DEPARTEMENTALE D'ENTRAIDE MUTUALISTE AGRICOLE (A.D.E.M.A.)";"ETABLIR UN LIEN ENTRE L'ECHELON LOCAL ET LE CONSEIL D'ADMINISTRA- TION DE LA CAISSE DE MUTUALITE SOCIALE AGRICOLE DU LOT, EN VUE DE COORDONNER ET DE DIFFUSER CERTAINES ACTIONS, SANITAIRES ET SOCIA- LES, DECIDEES PAR CE DERNIER.";"000000";"000000";"CAISSE DE MUTUALITE SOCIALE AGRICOLE DU LOT";"RUE DU PAPE JEAN XXIII";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-24  01:20:53"
"461P0461003250";"0461003250";"";"461P";"0001-01-01";"1988-07-27";"D";"S";"FF6KUB-RADIO CLUB DU QUERCY";"GROUPER TOUTES LES PERSONNES S'INTERESSANT A LA TECHNIQUE ET AU TRAFIC RADIO-ELECTRIQUE DANS DES ACTIVITES COMMUNES AINSI QUE DE DISPENSER DES COURS PREPARANTS A LA LICENCE RADIO-AMATEUR.";"000000";"000000";"FOYER DE JEUNES TRAVAILLEURS";"20 RUE FREDERIC SUISSE";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003252";"0461003252";"";"461P";"0001-01-01";"1988-07-27";"D";"S";"EUREKA";"PERMETTRE A TOUTE PERSONNE ET SURTOUT A CELLES ISSUES DE MILIEUX DEFAVORISES DE S'INITIER AUX DIVERSES TECHNIQUES DE L'ART ET DE LACOMMUNICATION.";"000000";"000000";"CENTRE SOCIAL DE TERRE ROUGE";"AVENUE JEAN-LURCAT";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003253";"0461003253";"";"461P";"0001-01-01";"1988-08-03";"D";"S";"TENNIS CLUB DE PERN";"PRATIQUE DU TENNIS";"000000";"000000";"MAIRIE";"";"";"46170";"PERN";"46217";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003255";"0461003255";"";"461P";"0001-01-01";"1988-08-03";"D";"S";"GROUPEMENT D'INTERETS CYNEGETIQUE SANGLIER -LE SOLITAIRE -";"CONCERTATION ETROITE ENTRE CHASSEURS ET AGRICULTEURS POUR LA GESTION DU SANGLIER SAUVAGE";"000000";"000000";"SALLE DES FETES";"";"";"46150";"CATUS";"46064";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003256";"0461003256";"";"461P";"0001-01-01";"1988-08-17";"D";"S";"BANDA 'LOS CAZALEROS' GROUPE D'ANIMATION ET DE LOISIR";"CONSTITUTION D'UN GROUPE MUSICAL POUR ANIMATION DE FETES LOCALES AUBADES,ETC.";"000000";"000000";"MAIRIE DE CAZALS";"";"";"46250";"CAZALS";"46066";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003258";"0461003258";"";"461P";"0001-01-01";"1988-09-07";"D";"S";"'LES ESTAYRALS'";"ACCUEILLIR ET FAVORISER L'EPANOUISSEMENT ET L'INSERTION DE JEUNES MINEURS EN DIFFICULTE";"000000";"000000";"'PECH LARIVE'";"";"";"46330";"BOUZIES";"46037";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003260";"0461003260";"";"461P";"0001-01-01";"1988-09-21";"D";"S";"GROUPEMENT D'INTERET CYNEGETIQUE DE LA BOURIANNE";"ETABLIR ENTRE SES MEMBRES UNE CONCERTATION ETROITE ET PERENNE EN VUE D'UNE GESTION RIGOUREUSE DES ESPECES ANIMALES FAISANT PARTIE DE LA FAUNE SAUVAGE";"000000";"000000";"MAIRIE";"";"";"46250";"GOUJOUNAC";"46126";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003261";"0461003261";"";"461P";"0001-01-01";"1988-09-28";"D";"S";"ASSOCIATION DES BIOLOGISTES LIBERAUX DU LOT";"ASSURER LA DEFENSE DES INTERETS MATERIELS ET MORAUX DE LA PROFESSION;RESSERRER LES LIENS ENTRE DIRECTEURS DE LABORATOIRE; PROMOUVOIR LA PROFESSION DE BIOLOGISTE";"000000";"000000";"232,RUE MURAT";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003262";"0461003262";"";"461P";"0001-01-01";"1988-10-05";"D";"S";"VOYAGES D'ETUDES ET DE RANDONNEES";"ORGANISER DES VOYAGES D'ETUDES,DES RANDONNEES POUR LES JEUNES. PRISE EN CHARGE DE CES RANDONNEES PAR UNE DEMARCHE PEDAGOGIQUE ET EDUCATIVE DONNANT DE REELLES RESPONSABILITES A DES ADOLESCENTS.ETRE LES AMBASSADEURS DU LOT";"000000";"000000";"MAIRIE";"";"";"46140";"LUZECH";"46182";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003263";"0461003263";"";"461P";"0001-01-01";"1988-10-05";"D";"S";"RESTAURATION ET SAUVEGARDE DES EGLISES DU BOULVE";"RESTAURATION DES TROIS EGLISES SUIVANTES:LE BOULVE,CREYSSENS,SEGOS(COUVERTURES,CONSOLIDATION,RESTAURATION)";"000000";"000000";"BRUGAL";"";"";"46800";"BOULVE";"46033";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003264";"0461003264";"";"461P";"0001-01-01";"1988-10-12";"D";"S";"LE LABYRINTHE MIROIR";"AIDE A LA REALISATION ET A LA PROMOTION DU PROJET DE LABYRINTHE MIROIR";"000000";"000000";"C/O MME BETTINA VON ARNIM";"FOIRAIL SUD";"";"46260";"CONCOTS";"46073";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003265";"0461003265";"";"461P";"0001-01-01";"1988-10-19";"D";"S";"TERPSICHORE ACADEMIE";"DEVELOPPER L'ENSEIGNEMENT,LA PROMOTION ET LA CREATION DE L'ART CHOREGRAPHIQUE ET DE TOUTES DISCIPLINES Y ATTENANT";"000000";"000000";"MAS DE RIBOT";"";"";"46330";"CENEVIERES";"46068";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003266";"0461003266";"";"461P";"0001-01-01";"1988-10-19";"D";"S";"FUTUR ET LIBERTE";"REALISER,PROMOUVOIR,ENCOURAGER,DIRIGER,COORDONNER TOUTES RECHERCHES,PUBLICATIONS,REALISATIONS ALLANT DANS LE SENS D'UNE DEFENSE ET D'UNE DIFFUSION DES VALEURS DE CULTURE,DE CIVILISATION ET DE DUREE CONDITIONNANT L'AVENIR DES SOCIETES DE LIBERTE";"000000";"000000";"MIRAN";"";"";"46140";"LUZECH";"46182";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003267";"0461003267";"";"461P";"0001-01-01";"1988-11-02";"D";"S";"ASSOCIATION DES AMIS DE MARGUERITE MORENO";"FAIRE CONNAITRE L'OEUVRE DE MARGUERITE MORENO, DE CREER A CET EFFET UN MUSEE REGROUPANT AUSSI BIEN DES OEUVRES DE L'ARTISTE QUE DES OEUVRES QUI LUI ONT ETE CONSACREES ET DE PRESERVER LE SITE DE LA SOURCE BLEUE OU VECUT ET MOURUT L'ARTISTE.";"000000";"000000";"LA SOURCE-BLEUE";"";"";"46700";"TOUZAC";"46321";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003268";"0461003268";"";"461P";"0001-01-01";"1988-11-02";"D";"S";"FARAND'OLT";"ASSOCIATION POUR LA PROMOTION DES DANSES ET MUSIQUES TRADITION- NELLES.";"000000";"000000";"46,RUE CEZANNE";"";"";"46000";"CAHORS";"46042";"PM";"";"W461006688";"R";"";"2021-07-07  07:43:43"
"461P0461003271";"0461003271";"";"461P";"0001-01-01";"1988-12-07";"D";"S";"PELIKAN";"BUT SOCIAL ET DIVERTISSEMENTS";"000000";"000000";"ESCALE";"AVENUE MARYSE BASTIE";"";"46000";"CAHORS";"46042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003275";"0461003275";"";"461P";"0001-01-01";"1988-12-07";"D";"S";"ASSOCIATION MODERNE D'ADMINISTRATION ET DE GESTION (A.M.A.G)";"BUREAU DE MISE EN PLACE D'UNE ASSISTANCE TECHNIQUE ET GENERALEMENTDE TOUS MOYENS PERMETTANT A SES ADHERENTS DE MAITRISER ET D'ORIENTER LA GESTION DE LEUR ENTREPRISE";"000000";"000000";"'LE BASTIE'";"AVENUE MARYSE BASTIE";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003276";"0461003276";"";"461P";"0001-01-01";"1988-12-07";"D";"S";"AMICALE DES ANCIENS ELEVES DE L'ECOLE PUBLIQUE DE CEZAC";"DEVELOPPER LES LIENS DE FRATERNITE, VENIR EN AIDE AUX CAMARADES EPROUVES ET ORGANISER DES ACTIVITES SOCIO-CULTURELLES.";"000000";"000000";"";"";"";"46170";"CEZAC";"46069";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003277";"0461003277";"";"461P";"0001-01-01";"1988-11-30";"D";"S";"GROUPEMENT PATRONAL DE LA METALLURGIE DU LOT";"ETUDE ET DEFENSE DES INTERETS SOCIAUX,ECONOMIQUES,INDUSTRIELS ET COMMERCIAUX DE SES MEMBRES REPRESENTATION DE SES MEMBRES AU COMITE DE DIRECTION DU S.I.M.E.E.C.M.P";"000000";"000000";"CHAMBRE DE COMMERCE ET D'INDUSTRIE DU LOT";"107,QUAI CAVAIGNAC  BP79";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003278";"0461003278";"";"461P";"0001-01-01";"1988-11-30";"D";"S";"MOTO-CLUB SAUZETOIS";"PRATIQUE DU MOTO-CROSS.";"000000";"000000";"";"";"";"46140";"SAUZET";"46301";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003279";"0461003279";"";"461P";"0001-01-01";"1988-12-14";"D";"S";"LA CHANTRERIE";"RASSEMBLEMENT D'HOMMES ET DE FEMMES QUI DESIRENT FAIRE CONNAITRE, PROMOUVOIR,ACCROITRE OU PERPETUER LA RENOMMEE DES PRODUITS NOBLES ET DE LA CUISINE DU TERROIR CADURCIEN PAR L'INTERMEDIAIRE DE";"000000";"000000";"LA CHANTRERIE";"";"";"46000";"CAHORS";"46042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003281";"0461003281";"";"461P";"0001-01-01";"1988-12-14";"D";"S";"LA LAUZE";"ACCUEIL DE JEUNES EN RUPTURE SOCIALE";"000000";"000000";"";"";"";"46090";"COURS";"46077";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003282";"0461003282";"";"461P";"0001-01-01";"1988-12-14";"D";"S";"INSTITUT EUROPEEN D'ETUDES HOSPITALIERES";"ETUDIER LES DIFFERENTS SYSTEMES DE SANTE EUROPEENS ET PREPARER LESPERSONNELS DES ETABLISSEMENTS D'HOSPITALISATIONS PUBLICS AU MARCHEUNIQUE EUROPEEN";"000000";"000000";"CENTRE HOSPITALIER GENERAL";"335,RUE DU PRESIDENT WILSON";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:53"
"461P0461003283";"0461003283";"";"461P";"0001-01-01";"1988-12-21";"D";"S";"ASSOCIATION D'AIDE AUX SURCHARGES DE TRAVAIL DES AGRICULTEURS";"MISE A DISPOSITION TEMPORAIRE D'UN SALARIE AGRICOLE,EN PRIORITE AUX AGRICULTEURS ~ID~GES ET ISOLES,POUR REPONDRE A UNE SURCHARGE PONCTUELLE DE TRAVAIL";"000000";"000000";"MAISON DEL'AGRICULTURE";"430,AVENUE JEAN JAURES";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-24  01:20:53"
"461P0461003284";"0461003284";"";"461P";"0001-01-01";"1988-12-21";"D";"S";"ASSOCIATION SPORTS ET LOISIRS";"PRATIQUE D'ACTIVITES SPORTIVES:BILLARD,MARCHE,PINGPONG,DANSE ET ACTIVITES DE LOISIRS:CARTES,BRIDGE,PEINTURE;CREER DES LIENS D'AMITIE ENTRE LES MEMBRES";"000000";"000000";"MAIRIE";"";"";"46140";"LUZECH";"46182";"PM";"";"W461002742";"R";"";"2015-01-28  01:58:23"
"461P0461003285";"0461003285";"";"461P";"0001-01-01";"1988-12-28";"D";"S";"LES MARDIS GRAS";"ANIMATION MUSICALE";"000000";"000000";"CAFE LE CONTI";"PLACE CHARLES DE GAULLE";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003289";"0461003289";"";"461P";"0001-01-01";"1989-01-04";"D";"S";"CLUB DYNAFORM'";"DEVELOPPER LA PRATIQUE DE LA GYMNASTIQUE D'EXPRESSION";"000000";"000000";"CHEZ MME BELY JEANNETTE";"";"";"46170";"CASTELNAU-MONTRATIER";"46063";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003290";"0461003290";"";"461P";"0001-01-01";"1989-01-04";"D";"S";"LES AMIS DU BILLARD";"PROMOUVOIR LE BILLARD FRANCAIS ET ANGLAIS";"000000";"000000";"'LES REMPARTS'";"10,AVENUE JEAN-JAURES";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003291";"0461003291";"";"461P";"0001-01-01";"1989-01-11";"D";"S";"ASSOCIATION INTER-DISCIPLINAIRE POUR UNE FORMATION EN ALCOOLOGIE";"PROPOSER UNE FORMATION EN ALCOOLOGIE AUX PROFESSIONNELS ET INDIVIDUS CONFRONTES AUX PROBLEMES DE L'ALCOOLISME.";"000000";"000000";"CLINIQUE DU RELAIS";"";"";"46140";"CAILLAC";"46044";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003293";"0461003293";"";"461P";"0001-01-01";"1989-02-01";"D";"S";"ASSOCIATION CANTONALE DES GROUPES D'ENTRAIDE 'COUPS DURS' ET DE REMPLACEMENT DU CANTON DE CATUS";"PROMOUVOIR L'ENTRAIDE DE D'ASSURER LE REMPLACEMENT DES AGRICULTEURS SUR LE CANTON DE CATUS";"000000";"000000";"MAIRIE";"";"";"46150";"CATUS";"46064";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003295";"0461003295";"";"461P";"0001-01-01";"1989-02-01";"D";"S";"MOTO-CLUB VARAIROIS";"PRATIQUE DU MOTO-CROSS.CONSTRUCTION D'UN TERRAIN DE MOTOCROSS ET D'UN VESTIAIRE";"000000";"000000";"MAS DE BOUREL";"";"";"46260";"VARAIRE";"46328";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003296";"0461003296";"";"461P";"0001-01-01";"1989-02-15";"D";"S";"ASSOCIATION REGIONALE POUR LE DEVELOPPEMENT DE L'INFORMATIQUE MUSICALE (A.R.D.I.M)";"PROMOUVOIR,DIFFUSER LES APPLICATIONS MUSICALES DES NOUVELLES TECHNOLOGIES";"000000";"000000";"272,RUE DE LA FONTAINE";"";"";"46000";"CAHORS";"46042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003298";"0461003298";"";"461P";"0001-01-01";"1989-03-09";"D";"S";"SMILE";"ENSEIGNEMENT DE L'ANGLAIS .INITIATION POUR LES JEUNES ENFANTS. PERFECTIONNEMENT POUR LES ADULTES.";"000000";"000000";"FERME DE PARS";"";"";"46160";"CALVIGNAC";"46049";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003299";"0461003299";"";"461P";"0001-01-01";"1989-03-09";"D";"S";"UNIVERSITE DU GOUT - MAISON DES ARTS DE LA TABLE";"CONCEVOIR ET REALISER DES PROGRAMMES DE FORMATION DANS LES DOMAINES DU GOUT.EDIFIER ET GERER LA MAISON DES ARTS DE LA TABLE ET SON FESTIVAL";"000000";"000000";"CH~ID~TEAU DE LA COSTE";"";"";"46700";"GREZELS";"46130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003300";"0461003300";"";"461P";"0001-01-01";"1989-03-09";"D";"S";"ASSOCIATION SPORTIVE ECOLE DE CATUS";"PRATIQUER LE SPORT PENDANT LE TEMPS SCOLAIRE ET HORS TEMPS SCOLAIRE.";"000000";"000000";"ECOLE";"";"";"46150";"CATUS";"46064";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003301";"0461003301";"";"461P";"0001-01-01";"1989-03-09";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE DE CASTELFRANC";"FORMER A LA RESPONSABILITE,AU CIVISME,A L'AUTONOMIE PAR LA PRATIQUE D'ACTIVITES PHYSIQUES,SPORTIVES ET DE PLEINE NATURE.";"000000";"000000";"ECOLE";"";"";"46140";"CASTELFRANC";"46062";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003302";"0461003302";"";"461P";"0001-01-01";"1989-03-09";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE D'ALBAS";"FORMER A LA RESPONSABILITE,AU CIVISME,A L'AUTONOMIE PAR LA PRATIQUE D'ACTIVITES PHYSIQUES,SPORTIVES ET DE PLEINE NATURE.";"000000";"000000";"ECOLE";"";"";"46140";"ALBAS";"46001";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003303";"0461003303";"";"461P";"0001-01-01";"1989-03-01";"D";"S";"ATHLE 46";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS, EN PARTICULIER: L'ATHLETISME, LE CROSS-COUNTRY, LES COURSES SUR ROUTE, AINSI QUE TOUTES LES ACTIVITES SPORTIVES ANNEXES DE PLEIN AIR: BIATHLON, CYCLATHLON, TRIATHLON, ETC.";"000000";"000000";"HOTEL DE VILLE";"";"";"46200";"SOUILLAC";"46309";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003304";"0461003304";"";"461P";"0001-01-01";"1989-03-01";"D";"S";"CENTRE D'INFORMATIONS ET DE FORMATIONS POUR LES ASSOCIATIONS (CIFA)";"ORGANISER L'INFORMATION, LA DOCUMENTATION, LA FORMATION, LE CONSEIL TECHNIQUE DE SES ADHERENTS ET DES ASSOCIATIONS; PERMETTRE LE DEVELOPPEMENT DE TOUTES INITIATIVES INDIVIDUELLE OU ASSOCIATIVE";"000000";"000000";"28, BOULEVARD GAMBETTA";"";"";"46000";"CAHORS";"46042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003305";"0461003305";"";"461P";"0001-01-01";"1989-03-01";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR LE DON D'ORGANES ET DE TISSUS HUMAINS DU LOT";"INFORMER ET SUSCITER LE DON D'ORGANES APRES LA MORT ET DE TISSUS HUMAINS DURANT LA VIE, CONVAINCRE L'ENTOURAGE DES DONNEURS DE RESPECTER LEUR VOLONTE, ETABLIR UNE CARTE DE DONNEUR D'ORGANES.";"000000";"000000";"124 B ,ZAC DES ESCALES";"";"";"46090";"PRADINES";"46224";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003309";"0461003309";"";"461P";"0001-01-01";"1989-03-22";"D";"S";"ASSOCIATION DU CARNAVAL DU CANTON DE LIMOGNE";"ORGANISATION ET PROMOTION DU CARNAVAL ANNUEL DE LIMOGNE-EN-QUERCY";"000000";"000000";"C/O MR RENARD";"";"";"46260";"LIMOGNE-EN-QUERCY";"46173";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003310";"0461003310";"";"461P";"0001-01-01";"1989-03-22";"D";"S";"EDUCATION-CULTURE-DEVELOPPEMENT";"PARTICIPER AUX ACTIVITES DE DEVELOPPEMENT EDUCATIF ET CULTUREL D'ORGANISMES LOCAUX,DEPARTEMENTAUX,REGIONAUX,NATIONAUX OU INTERNATIONAUX.";"000000";"000000";"";"";"";"46260";"VIDAILLAC";"46333";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
"461P0461003317";"0461003317";"";"461P";"0001-01-01";"1989-03-29";"D";"S";"ASSOCIATION DE LA COORDINATION DES INFIRMIERES DU CENTRE HOSPITALIER DE CAHORS";"COORDONNER ET PROMOUVOIR LES ACTIONS VISANT A LA DEFENSE ET A LA REVALORISATION DE LA PROFESSION.";"000000";"000000";"CENTRE HOSPITALIER JEAN ROUGIE";"RUE WILSON";"";"46000";"CAHORS";"46042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:20:54"
