id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"532P0532002647";"0532002647";"";"532P";"0001-01-01";"1982-05-23";"D";"S";"DES JEUNES DE L'HUISSERIE";"Organisation des loisirs des jeunes de l'huisserie ;permettre aux adolescents de prendre en charge leurs futurs loisirs";"007000";"009005";"18 rue du maine";"";"";"53260";"HUISSERIE";"53119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002649";"0532002649";"";"532P";"0001-01-01";"1982-05-29";"D";"S";"LE MAILLON ASSOCIATION FAMILIALE POUR L'AIDE A L'ENFANT ET A  L'ADOLESCENT EN DIFFICULTE EN MILIEU SCOLAIRE";"Aider les enfants et adolescents en difficulte a trouver en milieuscolaire un equilibre relationnel et une integration reelle realiser un travail de prevention avec les personnes ayant une relation importante avec ces enfants";"015000";"015025";"U.d.a.f. 13 place st tugal";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002651";"0532002651";"";"532P";"0001-01-01";"1982-05-29";"D";"S";"MUTUELLE D'ENTRAIDE COUPS DURS DE BOURGON";"Assurer gratuitement les travaux agricoles les plus urgents dans les exploitations des adherents victimes de maladie, d'accident, d'hospitalisation ou de deces";"020000";"000000";"Mairie de bourgon";"";"";"53410";"BOURGON";"53040";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002652";"0532002652";"";"532P";"0001-01-01";"1982-06-08";"D";"S";"MAYENNAISE D'ACCUEIL FAMILIAL D'ENFANTS 'LA FARANDOLE'";"Accueillir des enfants en milieu familial et rural";"020000";"019010";"La chopiniere";"";"";"53480";"VAIGES";"53267";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:49"
"532P0532002654";"0532002654";"";"532P";"0001-01-01";"1982-06-13";"D";"S";"ETOILE SPORTIVE D'OLIVET";"Pratique de l'education physique et des sports, entre autres du football";"011000";"000000";"Mairie d'olivet";"";"";"53410";"OLIVET";"53169";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002661";"0532002661";"";"532P";"0001-01-01";"1982-06-29";"D";"S";"DE GESTION POUR L'EXPLOITATION DU PLAN D'EAU D'ARGENTRE";"Assurer la gestion du plan d'eau et du terrain de camping et de toutes les activites s'y rattachant";"007000";"007080";"Mairie -30 rue du maine";"";"";"53210";"ARGENTRE";"53007";"PM";"";"W532007086";"R";"";"2019-11-15  11:37:28"
"532P0532002662";"0532002662";"";"532P";"0001-01-01";"1982-07-11";"D";"S";"HOSPITALISATION A DOMICILE DE LA MAYENNE";"Organisation et gestion du service d'hospitalisation a domicile sur le departement de la mayenne";"017000";"000000";"28 rue neuve sainte catherine";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002665";"0532002665";"";"532P";"0001-01-01";"1982-08-03";"D";"S";"TENNIS CLUB GENESTOIS";"Pratique du tennis pour la satisfaction du plus grand nombre possible d'adultes et d'enfants";"011000";"011165";"Mairie";"Du";"";"53940";"GENEST-SAINT-ISLE";"53103";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002669";"0532002669";"";"532P";"0001-01-01";"1982-08-15";"D";"S";"FEDERATION DEPARTEMENTALE DES ASSOCIATIONS ARTS ET COUTUMES DE LA MAYENNE";"Rapprochement et soutien de l'action des associations locales a caractere ethnologique en vue de definir une politique puis des actions coordonnees dans le cadre de l'histoire des arts et des coutumes mayennaises.";"010015";"007075";"Archives départementales";"Rue Ernest Laurain";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002670";"0532002670";"";"532P";"0001-01-01";"1982-08-15";"D";"S";"LUBIE'S DARDS CLUB LAVAL";"Developper la pratique du jeu et de la competition des dards et susciter des liens d'amitie entre ses membres";"007000";"007005";"La lubie";"2 rue saint nicolas";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002671";"0532002671";"";"532P";"0001-01-01";"1982-09-07";"D";"S";"MUTUELLE D'ENTRAIDE COUPS DURS DE MONTJEAN";"Assurer gratuitement les travaux agricoles les plus urgents dans les exploitations des adherents victimes de maladie,d'accident, d'hospitalisation ou de deces";"022000";"023020";"Mairie de montjean";"";"";"53320";"MONTJEAN";"53158";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002674";"0532002674";"";"532P";"0001-01-01";"1982-09-21";"D";"S";"RADIO PERRINE F.M. STEREO";"Realisation et diffusion de programmes radiodiffuses au service des populations de la zone d'echanges culturels et economiques du pays de laval ,destines a favoriser la libre expression les echan-ges et la comprehebnsion mutuelle";"005000";"005010";"41 grande rue";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002685";"0532002685";"";"532P";"0001-01-01";"1982-11-17";"D";"S";"D'INFORMATION ET DE FORMATION CONTINUE DES PRATICIENNES DE L'OBSTETRIQUE (ASINCOPROB)";"Promouvoir une information continue efficace et coherente proposeea partir de besoins et de la demande de chacune des praticiennes de l'obstetrique";"017000";"017125";"7, rue louis bleriot";"";"";"53940";"SAINT-BERTHEVIN";"53201";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:49"
"532P0532002686";"0532002686";"";"532P";"0001-01-01";"1982-11-28";"D";"S";"DES PROPRIETAIRES DU LOTISSEMENT DES HAUTS DE THEVALLES.";"Defense des interets communs ; amelioration de la vie du quartier et de son environnement ; favoriser l'entente des habitants";"014000";"032520";"Chez m. olivry auguste";"19 rue du docteur tauvry";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002689";"0532002689";"";"532P";"0001-01-01";"1982-12-18";"D";"S";"FRANCAISE DES AMIS DE NEWMAN.";"Entreprendre et favoriser la publication en langue francaise du corpus newmanien.";"006000";"016000";"Roc saint cenere";"";"";"53150";"MONTSURS";"53161";"PM";"";"W532003471";"R";"";"2017-02-23  02:43:14"
"532P0532002690";"0532002690";"";"532P";"0001-01-01";"1982-12-18";"D";"S";"CULTURE ET LOISIRS JEAN MACE";"Promouvoir des activites culturelles et de loisirs dans tous les domaines et pour tous les ages;sa competence s'etend a l'agglome- ration lavalloise";"007000";"009005";"33 bis, allee du vieux saint louis";"";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002697";"0532002697";"";"532P";"0001-01-01";"1983-01-04";"D";"S";"CENTURION C.B.D.X.";"Developper la pratique de la citizen band et susciter des liens d'amitie entre ses membres.";"005015";"007075";"23 place saint tugal";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002702";"0532002702";"";"532P";"0001-01-01";"1983-01-14";"D";"S";"SPORTIVE MAGHREBINE DE LAVAL.";"Pratique du football et toutes disciplines sportives.";"011075";"011000";"2 rue madame de sevigne";"";"";"53000";"LAVAL";"53130";"PM";"";"W532002751";"R";"";"2014-06-04  06:30:12"
"532P0532002709";"0532002709";"";"532P";"0001-01-01";"1983-02-08";"D";"S";"DYNAMIC JEUNES";"Creer diverses animations correspondant aux desirs des jeunes.";"007000";"009005";"Mairie";"De";"";"53410";"SAINT-OUEN-DES-TOITS";"53243";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002712";"0532002712";"";"532P";"0001-01-01";"1983-02-20";"D";"S";"D'AIDE A LA POLOGNE DE LAVAL";"Resserrer les liens culturels intellectuels et sociaux avec les polonais et organiser avec ces derniers l'echange de tous services utiles aux familles aux paroisses et aux groupements de jeunes";"020000";"000000";"65 rue de nantes";"";"";"53000";"LAVAL";"53130";"PM";"";"W532002775";"R";"";"2014-06-26  06:14:28"
"532P0532002717";"0532002717";"";"532P";"0001-01-01";"1983-03-04";"D";"S";"DE DEFENSE DU HAMEAU DU COLOMBIER LE BOURNY - LAVAL.";"Defense de tous les interets des proprietaires des pavillons situes au bourny a laval (rue salvadore allende, allee marc- sangnier, allee auguste blanqui), edifies et vendus par la so- ciete venderesse sacola, sous le nom du hameau du colombier.";"014000";"032520";"Chez normant jean-pierre";"42 allee marc sangrier";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002721";"0532002721";"";"532P";"0001-01-01";"1983-03-19";"D";"S";"SPORTIVE REUNIONNAISE LAVALLOISE";"Pratique du sport et loisirs de plein air";"011000";"011075";"7 rue de venage";"";"";"53260";"MONTIGNE-LE-BRILLANT";"53157";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002724";"0532002724";"";"532P";"0001-01-01";"1983-03-25";"D";"S";"D'ANIMATION DES POMMMERAIES ET DES VIGNES";"Rechercher les moyens pour developper la vie associative sur le quartier;mettre en place un certain nombre d'actions a caractere social,culturel ou sportif visant l'epanouissement de chacun";"014000";"030012";"Centre socio culturel des pommeraies";"43 rue des grands carres";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002725";"0532002725";"";"532P";"0001-01-01";"1983-04-06";"D";"S";"ASSOCIATION DE FORMATION COLLECTIVE 53";"Promouvoir et realiser des activites de formation collective en particulier ,formation economique et comptable";"015000";"015045";"AFOC 53";"BAT. CALBERSON - RUE DES PIERRES";"";"00000";"";"53000";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002726";"0532002726";"";"532P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE OUVRIERE DE LA MAYENNE";"Mettre a la disposition du milieu populaire tous moyens de formation et de culture.";"014000";"006000";"20, rue de la halle aux toiles";"";"";"53000";"LAVAL";"53130";"PM";"";"W532002861";"R";"";"2014-10-08  10:20:07"
"532P0532002727";"0532002727";"";"532P";"0001-01-01";"1983-04-06";"D";"S";"DEPARTEMENTALE DES ASSOCIATIONS COMMERCIALES ET GROUPEMENTS DE  COMMERCANTS DE LA MAYENNE";"Etablir une liaison permanente entre les associations et groupe- ments ;permettre l'echange d'idees pour animer le commerce des villes;apporter une assistance technique aux adherents ;promouvoir";"022535";"022000";"Chambre de commerce et d'industrie de laval";"Et de la mayenne-12 rue de verdun";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002728";"0532002728";"";"532P";"0001-01-01";"1983-04-06";"D";"S";"LOCALE DES ANCIENS COMBATTANTS 14-18,39-45, INDOCHINE DE COSSE EN  CHAMPAGNE";"Liens d'entente et de camaraderie";"038000";"038105";"Mairie";"";"";"53340";"COSSE-EN-CHAMPAGNE";"53076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002730";"0532002730";"";"532P";"0001-01-01";"1983-04-14";"D";"S";"DU LOGEMENT DU DEPARTEMENT DE LA MAYENNE";"Defense des interets des usagers de l'habitat ,locataires ,acces- sionnaires a la propriete";"014000";"024035";"25 rue guynemer";"Laval";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002731";"0532002731";"";"532P";"0001-01-01";"1983-04-16";"D";"S";"CHAINE VOLONTAIRE DE REPARATION ET DE DISTRIBUTION DE PRODUITS AYANT TRAIT A L'AUTOMOBILE";"Echanges et applications tant techniques que commerciales repon- dant aux besoins du marche et aux exigences de l'utilisateur";"014000";"023002";"Chez michel bernard";"20, le parc des chenes";"";"53260";"FORCE";"53099";"PM";"";"W532003839";"R";"";"2018-08-02  08:55:14"
"532P0532002736";"0532002736";"";"532P";"0001-01-01";"1983-05-08";"D";"S";"COLLEGE DEPARTEMENTAL DES CEINTURES NOIRES DE LA MAYENNE.";"Grouper les ceintures noires en vue de maintenir leur solidarite et transmettre les principes et traditions de judo.";"011000";"011145";"Judo-club lavallois, 29 rue de gauville";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002743";"0532002743";"";"532P";"0001-01-01";"1983-05-20";"D";"S";"MUTUELLE COUPS DURS DE CHANGE ET SAINT GERMAIN LE FOUILLOUX";"Assurer les travaux agricoles les plus urgents dans les exploita- tions des adherents victimes de maladies ,d'accidents ,operation ou deces";"023020";"020000";"Mairie de change";"";"";"53940";"CHANGE";"53054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002744";"0532002744";"";"532P";"0001-01-01";"1983-05-20";"D";"S";"MEDECINE DU SPORT EN MAYENNE";"Developper l'etude de toutes les questions d'ordre scientifique et pratique se rattachant aux aspects medicaux et physiologiques de la pratique des sports en competition en mayenne.";"017000";"000000";"Service des consultations de medecine du";"Sport, centre hospitalier";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002745";"0532002745";"";"532P";"0001-01-01";"1983-06-09";"D";"S";"DE DEFENSE DES LOCATAIRES DE LA RESIDENCE LES ACACIAS.";"Defense des droits et des interets de tous les locataires de la residence les acacias.";"014000";"032520";"25 rue de nantes";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002750";"0532002750";"";"532P";"0001-01-01";"1983-06-15";"D";"S";"EVRON NORD";"Resserrer les liens amicaux entre les habitants des divers lo- tissements d'evron-nord ; organiser des manifestations et toutes initiatives, creations d'ordre culturel, recreatif, sport, propresa entretenir ces liens.";"014000";"032520";"1 rue de saulge";"";"";"53600";"EVRON";"53097";"PM";"";"W532007084";"R";"";"2019-11-14  11:44:43"
"532P0532002752";"0532002752";"";"532P";"0001-01-01";"1983-06-22";"D";"S";"DEPARTEMENTAL DE L'UNION NATIONALE POUR L'INITIATIVE ET LA  RESPONSABILITE (U.N.I.R. 53).";"Aider a une meilleure information des francais pour combler la sous-information actuelle, notamment dans les domaines economique et juridique ; demontrer que les forces d'initiative et de res-";"014000";"000000";"49 rue du stade";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002755";"0532002755";"";"532P";"0001-01-01";"1983-06-28";"D";"S";"ENTENTE SPORTIVE DE BONCHAMP - SECTION BASKET-BALL";"Developper le basket a bonchamp;creer entre tous ses membres des liens d'amitie et de solidarite";"011000";"011065";"Mairie";"de";"";"00000";"";"53000";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002758";"0532002758";"";"532P";"0001-01-01";"1983-06-28";"D";"S";"DEPARTEMENTALE DES ELUS COMMUNISTES ET REPUBLICAINS";"Rassembler les elus communistes et republicains;les aider dans l'accomplissement du mandat qu'ils detiennent du sufffrage univer-sel;contribuer au developpement du role des assemblees elues dans";"001000";"001005";"84 rue des trois regiments";"";"";"53000";"LAVAL";"53130";"PM";"";"W532007091";"R";"";"2019-11-29  11:28:12"
"532P0532002760";"0532002760";"";"532P";"0001-01-01";"1983-07-03";"D";"S";"BACONNIERE TENNIS LOISIRS";"Pratique du tennis pour la satisfaction du plus grand nombre possible d'adultes et d'enfants";"011000";"011165";"Mairie de la baconniere";"";"";"53240";"BACONNIERE";"53015";"PM";"";"W532003066";"R";"";"2015-07-27  07:09:33"
"532P0532002763";"0532002763";"";"532P";"0001-01-01";"1983-07-31";"D";"S";"AMICALE DU PERSONNEL COMMUNAL D'ANDOUILLE";"Creer et entretenir des liens d'amitie et d'entraide entre tous ses membres";"014000";"030012";"Mairie";"de";"";"53240";"ANDOUILLE";"53005";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002766";"0532002766";"";"532P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MAYENNAISE DES AMATEURS DE JAZZ NOUVELLE-ORLEANS";"PROMOUVOIR ET PRATIQUER LA MUSIQUE DE JAZZ NOUVELLE-ORLEANS";"006000";"006030";"LE ROCHER";"";"";"53210";"SOULGE-SUR-OUETTE";"53262";"PM";"";"";"A";"";"2008-06-23  06:27:55"
"532P0532002768";"0532002768";"";"532P";"0001-01-01";"1983-09-24";"D";"S";"DEPARTEMENTALE D'INFORMATION JEUNESSE DE LA MAYENNE";"Dans l'ensemble du departement de la mayenne mettre a la dispo- sition des jeunes par tous les moyens appropries les informations dont ceux-ci souhaitent disposer dans tous les domaines.";"014000";"018010";"8 bis rue de paradis";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002770";"0532002770";"";"532P";"0001-01-01";"1983-10-18";"D";"S";"COMITE LOCAL DE GYMNASTIQUE RYTHMIQUE ET SPORTIVE";"Activites sportives et culturelles developpant les forces morales et physiques de la jeunesse ,l'education et la detente populaires";"011000";"011105";"Mairie";"de";"";"00000";"";"00034";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:49"
"532P0532002772";"0532002772";"";"532P";"0001-01-01";"1983-10-18";"D";"S";"COMITE D'ANIMATION DE SAINT JEAN MAYENNE";"Susciter la coordination entre des differentes associations de st jean sur mayenne ;permettre la mise en commun d'activites existantes et le developpement concerte d'activites nouvelles organiser les activites communes dans les domaines culturels";"007000";"009030";"Mairie";"De";"";"53240";"SAINT-JEAN-SUR-MAYENNE";"53229";"PM";"";"W532003827";"R";"";"2018-07-05  07:29:43"
