id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"2B2P02B1002515";"02B1002515";"";"2B2P";"0001-01-01";"1990-04-25";"D";"S";"CLUB AUTO TERRA";"ORGANISATION DE COURSES AUTOMOBILES SUR TERRE.";"000000";"000000";"RESTAURANT LES CAVES DU CAP";"10, RUE CESAR CAMPINCHI";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002516";"02B1002516";"";"2B2P";"0001-01-01";"1990-04-25";"D";"S";"AMICALE DE RUTALI";"PRATIQUE DU FOOTBALL DANS LES COMPETITIONS OFFICIELLES DE LA LIGUECORSE DE FOOTBALL ET LA LIGUE NATIONALE DE FOOTBALL.";"000000";"000000";"BAR 'A FUNTANA'";"";"";"20239";"RUTALI";"2B265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002518";"02B1002518";"";"2B2P";"0001-01-01";"1990-04-11";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE DE SAN MARTINO VILLAGE";"CREER ET DEVELOPPER DES ACTIVITES CULTURELLES ET DE LOISIRS POUR LES ENFANTS DE SAN MARTINO VILLAGE.";"000000";"000000";"ECOLE";"";"";"20200";"SAN-MARTINO-DI-LOTA";"2B305";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002519";"02B1002519";"";"2B2P";"0001-01-01";"1990-04-04";"D";"S";"SONOLOC";"LOCATION ET MAINTENANCE MATERIEL SONO LIGHT, VENTE ET PETITES FOURNITURES, SERVICE APRES VENTE.";"000000";"000000";"LDT.MENTHEA";"";"";"20290";"BORGO";"2B042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002520";"02B1002520";"";"2B2P";"0001-01-01";"1990-04-25";"D";"S";"SQUADRA IMPERIALE";"REGROUPER DES MOYENS AFIN DE PERMETTRE A DES AMATEURS DE PARTICIPEA DES COMPETITIONS AUTOMOBILES.";"000000";"000000";"CAROSSERIE MEDORI";"ROUTE IMPERIALE";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002521";"02B1002521";"";"2B2P";"0001-01-01";"1990-04-25";"D";"S";"CENTRE MEDITERRANEEN DE LA PHOTOGRAPHIE";"PROMOTIONS ET DIFFUSIONS ARTISTIQUES ET CULTURELLES DE LA PHOTOGRAPHIE SUR TOUS SUPPORTS ET MOYENS EXISTANTS OU A CREER AUPRES DE TOUS LES PUBLICS.";"000000";"000000";"IM. LES LAURIERS";"BOULEVARD BENOITE DANESI";"";"20200";"BASTIA";"2B033";"PM";"";"W2B2006572";"R";"";"2019-04-12  04:22:12"
"2B2P02B1002523";"02B1002523";"";"2B2P";"0001-01-01";"1990-04-25";"D";"S";"FOR MED";"FORMATION PROFESSIONNELLE.";"000000";"000000";"SANTA SEVERA";"";"";"20228";"LURI";"2B152";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002524";"02B1002524";"";"2B2P";"0001-01-01";"1990-04-25";"D";"S";"PARA FOCU";"PREVENTION DES INCENDIES, SAUVEGARDE DE L'ENVIRONNEMENT.";"000000";"000000";"";"";"";"20290";"PRUNELLI-DI-CASACCONI";"2B250";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002525";"02B1002525";"";"2B2P";"0001-01-01";"1990-05-02";"D";"S";"ASSOCIATION A RICUCCATA";"INITIATION AU CHANT POLYPHONIQUE POUR FEMMES, HOMMES ET ENFANTS.";"000000";"000000";"ASSOCIATION A RICUCCATA";"";"";"20230";"SANTA-MARIA-POGGIO";"2B311";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002526";"02B1002526";"";"2B2P";"0001-01-01";"1990-05-02";"D";"S";"ASSOCIATION CORSE AUDIOVISUEL INFORMATIQUE ET TOURISME";"PROMOUVOIR LA COMMUNICATION A L'AIDE DE SUPPORTS AUDIOVISUELS ET INFORMATIQUES.";"000000";"000000";"RESIDENCE 'LE MUGUET'";"ANNOCIADE";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002527";"02B1002527";"";"2B2P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LES NOUVELLES POLYPHONIES CORSES";"ETUDE, RECHERCHE, DIFFUSION ET PROMOTION DES EXPRESSIONS POLYPHONIQUES, TRADITIONNELLES ET MODERNES EN CORSE ET HORS DE CORSE.";"000000";"000000";"2, RUE CARDINAL VIALE PRELA";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002528";"02B1002528";"";"2B2P";"0001-01-01";"1990-05-09";"D";"S";"U STAZZU";"DIFFUSION D'UNE ANIMATION CULTURELLE, RECREATIVE ET TOURISTIQUE DANS LA REGION, NOTAMMENT PAR LA PROJECTION DE FILMS CINEMATOGRAPHIQUES.";"000000";"000000";"MACINAGGIO";"";"";"20247";"ROGLIANO";"2B261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002529";"02B1002529";"";"2B2P";"0001-01-01";"1990-05-09";"D";"S";"ADRIPHIL'S RACING CLUB";"AIDER A PROMOUVOIR LE DEVELOPPEMENT DU SPORT AUTOMOBILE.";"000000";"000000";"IMMEUBLE 'LE BEARN'";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002530";"02B1002530";"";"2B2P";"0001-01-01";"1990-05-23";"D";"S";"ASSOCIATION SPORTIVE DE RIVIERE DE L'ALTO DI CASACONI";"SPORT DE RIVIERE.";"000000";"000000";"MAISON COMMUNALE DE BARCHETTA";"";"";"20290";"PRUNELLI-DI-CASACCONI";"2B250";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002531";"02B1002531";"";"2B2P";"0001-01-01";"1990-05-23";"D";"S";"ASSOCIATION MAUD EUROP DES DONS POUR PRESERVER LA VIE";"OEUVRER EN FAVEUR DES DONS D'ORGANES ET TRANSPLANTS INFANTILES PARTOUTES FORMES D'ACTIONS, NOTAMMENT CAMPAGNE D'INFORMATIONS, AIDES AUS EQUIPES DE TRANSPLANTS, MANIFESTATIONS PUBLIQUES, SOUTIENT AUX";"000000";"000000";"CENTRE HOSPITALIER GENERAL DE BASTIA";"B.P. N°680";"";"20200";"BASTIA";"2B033";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002532";"02B1002532";"";"2B2P";"0001-01-01";"1990-05-23";"D";"S";"ASSOCIU NAZIUNALISTU CORSU";"DEFENSE DE LA LANGUE, CULTURE, COLLECTIVITE CORSE.";"000000";"000000";"3 RUE NEUVE ST.ROCH";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002533";"02B1002533";"";"2B2P";"0001-01-01";"1990-05-23";"D";"S";"EVOLO";"PRATIQUE DU PARAPENTE.";"000000";"000000";"LDT.U RODO";"";"";"20230";"CERVIONE";"2B087";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002534";"02B1002534";"";"2B2P";"0001-01-01";"1990-05-23";"D";"S";"ASSOCIATION CAP CORSE PLONGEE";"PROMOUVOIR LES EXERCICES DE PLOGEE SOUS-MARINE.";"000000";"000000";"MACINAGGIO PORT";"";"";"20247";"ROGLIANO";"2B261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002535";"02B1002535";"";"2B2P";"0001-01-01";"1990-05-23";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE DE CASATORRA";"PRATIQUE D'ACTIVITES PHYSIQUE, SPORTIVES ET DE PLEINE NATURE.";"000000";"000000";"ECOLE PRIMAIRE DE CASATORRA";"";"";"20200";"BIGUGLIA";"2B037";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002536";"02B1002536";"";"2B2P";"0001-01-01";"1990-05-23";"D";"S";"ENTREPRISE CONSEIL";"ACCOMPAGNEMENT GLOBAL Â LA CREATION D'ENTREPRISE AU PROFIT DE PERSONNES EN DIFFUCILTE D'INSERTION ECONOMIQUE ET SOCIALE - EXPLORATION DE NOUVELLES D'INITIATIVES ECONOMIQUES ET SOCIO-ECONOMIQUES, GENERATRICES D'EMPLOIS, VALORISATION PAR UN SOUTIEN LOG";"000000";"000000";"CHEMIN DE L'USINE A GAZ";"";"";"20200";"BASTIA";"2B033";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002537";"02B1002537";"";"2B2P";"0001-01-01";"1990-05-30";"D";"S";"MADRE NATURA";"PREVENTION DES INCENDIES, SAUVEGARDE DE L'ENVIRONNEMENT ET DEFENSEDU PATRIMOINE.";"000000";"000000";"CASA APERTA";"";"";"20290";"BORGO";"2B042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002540";"02B1002540";"";"2B2P";"0001-01-01";"1990-06-13";"D";"S";"ASSOCIATION PHOTO SAPEURS POMPIERS DE LUCCIANA";"FORMATION DES PHOTOGRAPHES AMATEURS ET DEVELOPPEMENT DES PHOTOS.";"000000";"000000";"CENTRE DE SECOURS";"";"";"20290";"LUCCIANA";"2B148";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002541";"02B1002541";"";"2B2P";"0001-01-01";"1990-06-13";"D";"S";"ASSOCIATION ' BASTIA - MEDITERRANEE '";"INITIER ET METTRE EN OEUVRE TOUTE ACTION POUR LA PROMOTION DE BASTIA.";"000000";"000000";"MAIRIE";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002542";"02B1002542";"";"2B2P";"0001-01-01";"1990-06-13";"D";"S";"ASSOCIATION AZIMUT";"DEVELOPPER L'ACTIVITE DU KAYAK DE MER.";"000000";"000000";"HAMEAU DE CONCHIGLIO";"";"";"20228";"BARRETTALI";"2B030";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002543";"02B1002543";"";"2B2P";"0001-01-01";"1990-06-13";"D";"S";"LE DAUPHIN LIBERE";"PROMOTION DES PRODUITS REGIONAUX ET DES METIERS DE LA VENTE.";"000000";"000000";"LYCEE PROFESSIONNEL JEAN NICOLI";"COURS PIERANGELI";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002544";"02B1002544";"";"2B2P";"0001-01-01";"1990-06-20";"D";"S";"CORSE RADIO DIFFUSION";"DIFFUSION DE PROGRAMME FUN RADIO.";"000000";"000000";"";"";"";"20200";"FURIANI";"2B120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002545";"02B1002545";"";"2B2P";"0001-01-01";"1990-06-20";"D";"S";"SOCIETE CYRNEENNE DE PHILOSOPHIE";"DEFENSE ET PROMOTION DE L'ENSEIGNEMENT DE LA PHILOSOPHIE; ORGANISATION D'ACTIVITES DE CULTURE GENERALE AYANT UN INTERET PHILOSOPHIQU";"000000";"000000";"ECOLE DU CENTRE";"RUE ST.FRANCOIS";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002546";"02B1002546";"";"2B2P";"0001-01-01";"1990-06-20";"D";"S";"VALEURS ET VERITES CHRETIENNES";"PROMOTION ET DIFFUSION DES VALEURS ET DES VERITES CHRETIENNES.";"000000";"000000";"4, COURS DOCTEUR FAVALE";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002547";"02B1002547";"";"2B2P";"0001-01-01";"1990-06-20";"D";"S";"ASSOCIATION DES ETUDIANTS DE MONTESORO";"PARTICIPER A LA VIE CULTURELLE ET SPORTIVE DU LYCEE DE MONTESORO.";"000000";"000000";"LYCEE TECHNIQUE DE MONTESORO";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002548";"02B1002548";"";"2B2P";"0001-01-01";"1990-06-20";"D";"S";"A BATTAGLIA DI U BORGU";"ORGANISATION ANNUELLE AUX ALENTOURS DU 10 OCTOBRE DES CEREMONIES COMMEMORATIVES DE LA BATAILLE DE BORGO ET ORGANISATION DE TOUTE MANIFESTATION OU ACTION AYANT POUR BUT LA PROMOTION DE L'HISTOIRE ET";"000000";"000000";"CASA APERTA";"LDT.REVINCO";"";"20290";"BORGO";"2B042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002549";"02B1002549";"";"2B2P";"0001-01-01";"1990-06-27";"D";"S";"ASSOCIATION CORSE ROUMANIE - CORSICA ROMANIA";"CONTRIBUER A DEVELOPPER LES RAPPORTS ENTRE LA CORSE ET LA ROUMANIESOUS TOUTES FORMES POSSIBLES ET NON RESTRITIVES, A L'EXCLUSION DE TOUTE INGERENCE POLITIQUE OU RELIGIEUSE.";"000000";"000000";"1 BIS BOULEVARD AUGUSTE GAUDIN";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002550";"02B1002550";"";"2B2P";"0001-01-01";"1990-07-11";"D";"S";"KALLISTE FORMATION KALLIFORM";"ETUDIER, PROMOUVOIR ET REALISER TOUTES ACTIONS OU ETUDES DE FORMATION EN GENERAL OU ENTRANT DANS LE CADRE DE LA LOI DE JUILLET 1971 FORMATIONS SANCTIONNEES OU NON PAR UN DIPLOME D'ETAT.";"000000";"000000";"PLACE DU FORT LACROIX";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002551";"02B1002551";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"GITES RURAUX DE CAMPULORU";"GROUPER AU PLAN MICRO-REGIONAL LES PROPRIETAIRES DE GITES RURAUX ET AUTRES STRUCTURES TOURISTIQUES.";"000000";"000000";"MAIRIE";"";"";"20230";"VALLE-DI-CAMPOLORO";"2B335";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002552";"02B1002552";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION PRORIETAIRES DU CORSICA COUNTRY CLUB";"REGROUPER DES CAVALIERS PROPRIETAIRES ET LEURS CHEVAUX EN VUE DE PRATIQUER L'EQUITATION SOUS TOUTES SES FORMES.";"000000";"000000";"CORSICA COUNTRY CLUB";"CENTRE EQUESTRE DE VALROSE";"";"20290";"BORGO";"2B042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002553";"02B1002553";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"PIETRACORBARA ANIMATION";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS.";"000000";"000000";"MAIRIE";"";"";"20233";"PIETRACORBARA";"2B224";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002554";"02B1002554";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"MARE E STAGNU";"CONTRIBUER A LA PROTECTION, AU DEVELOPPEMENT ET A LA PROMOTION DU CORDON LAGUNAIRE DE L'ETANG DU CHIURLINO.";"000000";"000000";"92, ALBA MARANA";"";"";"20290";"BORGO";"2B042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002555";"02B1002555";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"S.O.S. VILLAGES";"ORGANISATION ET CREATION DE SPECTACLES SOUS TOUTES SES FORMES, ORGANISATION D ET PROMOTION DE JOURNEES SPORTIVES ET CULTURELLES.";"000000";"000000";"HAMEAU DE PORETTO";"";"";"20222";"BRANDO";"2B043";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002556";"02B1002556";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE L'EMPLOI ET DE LA FORMATION - BOURSE DE  L'EMPLOI";"PROMOTION ET DEVELOPPEMENT DE TOUTE ACTION TENDANT A FACILITER LA COMMUNICATION DIRECTE ET LA DIFFUSION D'INFORMATIONS ENTRE DEMAN- DEURS D'EMPLOI ET EMPLOYEURS.";"000000";"000000";"6 BOULEVARD AUGUSTE GAUDIN";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002557";"02B1002557";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"LES FRERES RICOVERI";"GROUPE CULTUREL POUR DEFENDRE LES CHANSONS D'EXPRESSION FRANCAISE ET REGIONALE.";"000000";"000000";"53, ROUTE DU BORD DE MER";"";"";"20200";"SANTA-MARIA-DI-LOTA";"2B309";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002558";"02B1002558";"";"2B2P";"0001-01-01";"1990-07-18";"D";"S";"CORSICA CONTRY RACING CLUB";"ORGANISATION DE TOUTES EPREUVES, COMPETITIONS OU MANIFESTATIONS SPORTIVES, ENTRANT DANS LE CADRE DE SON ACTIVITE ET PLUS GENERALEMENT TOUTES INITIATIVES PROPRES A SERVIR CETTE ACTIVITE ET EN PARTICULIER D'AIDER A LA PROMOTION DU TENNIS.";"000000";"000000";"LDT. PURETONE";"";"";"20290";"BORGO";"2B042";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-02  02:58:52"
"2B2P02B1002559";"02B1002559";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ARGONA";"PROMOUVOIR ET DEVELOPPER LA RECHERCHE, ASSURER LA FORMATION DANS TOUS LES DOMAINES TOUCHANT LA PSYCHOLOGIE DES PROFONDEURS.";"000000";"000000";"7, RUE MIOT";"";"";"20200";"BASTIA";"2B033";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-02  02:58:52"
"2B2P02B1002561";"02B1002561";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION DES COPROPRIETAIRES DES TERRASSES DE CARDO";"DEFENSE DES INTERETS DES PROPRIETAIRES, GESTION DES INSTALLATIONS COMMUNES.";"000000";"000000";"LES TERRASSES DE CARDO - B~ID~T.A";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002562";"02B1002562";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION CLUB HOUSSE DE LA RESIDENCE SAINTE MARIE";"ACTIVITES SPORTIVES ET DE LOISIRS ET D'ANIMATIONS DE LA RESIDENCE.";"000000";"000000";"RESIDENCE STE MARIE";"DOMAINE DE CAMPOLORO";"";"20230";"SANTA-MARIA-POGGIO";"2B311";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002564";"02B1002564";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"STATION D'OBSERVATION ET DE PROTECTION DES TORTUES DES MAURES ET  DE CORSE (S.O.P.T.O.M. CORSE)";"ETUDIER ET PROTEGER L'HERPETOFAUNE CORSE ET TOUTES LES ESPECES PROTEGEES.";"000000";"000000";"CHEZ MR CESAIRE COLOMBANI";"VILLA 'EMILIENNE' - QUARTIER GIAMBELLI";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002565";"02B1002565";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION SPORTIVE DU BAR JO";"POURSUIVRE LA TRADITIONNELLE SOLIDARITE, ORGANISER DES LOISIRS AVEC L'EDUCATION PHYSIQUE ET SPORTIVES.";"000000";"000000";"8, RUE SAINT JOSEPH";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002566";"02B1002566";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"BASTIA OFFSHORE CLUB";"PROMOTION ET DEVELOPPEMENT DU SPORT MOTONAUTIQUE.";"000000";"000000";"BAR L'ODEON";"RUE ABATTUCCI";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002567";"02B1002567";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ENTENTE SPORTIVE CUSTERA CASACCONI";"DEVELOPPER LA PRATIQUE DES SPORTS CREER DES ACTIVITES SUSCEPTIBLESD'ANIMER NOTRE MICRO-REGION.";"000000";"000000";"HAMEAU DE BARCHETTA";"";"";"20290";"VOLPAJOLA";"2B355";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002568";"02B1002568";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION POUR LA RESTAURATION DE L'EGLISE DE VELONNE";"RESTAURATION DE L'EGLISE DE VELONE.";"000000";"000000";"MAIRIE";"";"";"20230";"VELONE-ORNETO";"2B340";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002571";"02B1002571";"";"2B2P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION U FOCU BASTA";"PREVENTION ET LUTTE CONTRE LES INCENDIES SUR LA COMMUNE DE FURIANI";"000000";"000000";"MAIRIE";"";"";"20200";"FURIANI";"2B120";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002573";"02B1002573";"";"2B2P";"0001-01-01";"1990-08-01";"D";"S";"ASSOCIATION SPORT ET CULTURE CORSE";"ORGANISATION DE MANIFESTATIONS SPORTIVES ET CULTURELLES.";"000000";"000000";"CHEZ MR GIOVANNETTI";"R.N.193";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002574";"02B1002574";"";"2B2P";"0001-01-01";"1990-08-01";"D";"S";"ASSOCIATION EXPERIMENTALE CYNEGETIQUE DE CAMPU CASTINCU";"REINTRODUCTION DU GIBIER SEDENTAIRE DANS LEUR MILIEU NATUREL.";"000000";"000000";"1, RUE DU NOUVEAU PORT";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002575";"02B1002575";"";"2B2P";"0001-01-01";"1990-08-01";"D";"S";"INSTITUT PUBLICITAIRE CORSE";"METTRE A LA DISPOSITION DE SES ADHERENTS LES MOYENS PUBLICITAIRES.";"000000";"000000";"2 RUE CAPANELLES";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002576";"02B1002576";"";"2B2P";"0001-01-01";"1990-08-08";"D";"S";"ASSOCIATION DEFENSE DES H.L.M. SAINT ANTOINE";"DEFENSE DES INTERETS DES LOCATIRES.";"000000";"000000";"H.L.M. ST.ANTOINE";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002577";"02B1002577";"";"2B2P";"0001-01-01";"1990-08-08";"D";"S";"ASSOCIATION PORTUGAISE DES LUSITANIENS DE BASTIA";"ANIMATIONS CULTURELLES ET SPORTIVES.";"000000";"000000";"LDT.SAN STEFANO";"";"";"20200";"BASTIA";"2B033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002578";"02B1002578";"";"2B2P";"0001-01-01";"1990-08-15";"D";"S";"CENTRE D'INITIATION A L'ENVIRONNEMENT ET A LA VIE CULTURELLE  EN MILIEU RURALE A NONZA";"REUNIR LES CONDITIONS DE CREATION DANS LA COMMUNE DE NONZA, D'UN CENTRE D'INITIATION A L'ENVIRONNEMENT.";"000000";"000000";"";"";"";"20217";"NONZA";"2B178";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002579";"02B1002579";"";"2B2P";"0001-01-01";"1990-08-15";"D";"S";"VINCENSINI CLUB MER";"INITIER, SENSIBILISER LES ELEVES DU LYCEE PAUL VINCENSINI A LA MER";"000000";"000000";"CHEZ MME JACQUOUTON CHRITIANE";"LE SOLEIL D'OR";"";"20200";"FURIANI";"2B120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002580";"02B1002580";"";"2B2P";"0001-01-01";"1990-08-29";"D";"S";"UNION SPORTIVE DES EAUX CORSE";"PRATIQUE ET PROMOTION DU SPORT DANS L'ENTREPRISE.";"000000";"000000";"OFFICE D'EQUIPEMENT HYDRAULIQUE";"B.P. 678 - AVENUE PAUL GIACOBBI";"";"20200";"BASTIA";"2B033";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002581";"02B1002581";"";"2B2P";"0001-01-01";"1990-08-29";"D";"S";"ASSOCIATION SONO FLASH";"MIEUX FAIRE CONNAITRE LA MUSIQUE.";"000000";"000000";"LES VALLONS DE BORGO";"";"";"20290";"BORGO";"2B042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
"2B2P02B1002583";"02B1002583";"";"2B2P";"0001-01-01";"1990-09-12";"D";"S";"ASSOCIU TERRA VIVA";"DEFENSE ET PROMOTION DE LA NATURE ET DE L'ENVIRONNEMENT.";"000000";"000000";"HAMEAU DE BARCHETTA";"";"";"20290";"VOLPAJOLA";"2B355";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-02  02:58:52"
