id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"491P0491003462";"0491003462";"";"491P";"0001-01-01";"1964-12-20";"D";"S";"COMITE D'ORGANISATION DES FRUITS ET LEGUMES DE L'ANJOU";"Ameliorer les conditions de commercialisation et en repercuter lesincidences sur la production fruitiereDOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"023005";"023020";"11, rue paul bert";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003466";"0491003466";"";"491P";"0001-01-01";"1964-12-20";"D";"S";"COMITE D'AIDE SOCIALE CULTUREL ET SPORTIF DU PERSONNEL DE LA SOCIE TE LEBRETON";"Aide sociale culturelle et sportive DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1966";"011015";"006000";"La ragotiere";"";"";"49000";"ECOUFLANT";"49129";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003468";"0491003468";"";"491P";"0001-01-01";"1964-12-27";"D";"S";"SOCIETE ANGEVINE DES BERTHES";"Education et loisirs des jeunes DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009005";"000000";"200, rue du dr guichard";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003469";"0491003469";"";"491P";"0001-01-01";"1964-12-27";"D";"S";"ASSOCIATION SCOLAIRE DE DAUMERAY";"Assurer le fonctionnement et la gerance d'une cantine scolaire et promouvoir toutes initiatives. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1964";"022510";"000000";"Mairie";"";"";"49920";"DAUMERAY";"49119";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003470";"0491003470";"";"491P";"0001-01-01";"1964-12-27";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU COLLEGE PRIVE ST CHARLES";"Soutien materiel et moral a l'institution aux familles. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1982";"015005";"000000";"30 bis, bd clemenceau";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003472";"0491003472";"";"491P";"0001-01-01";"1965-01-22";"D";"S";"CLUB ATLAS ALTAMIRA";"Activites educatives et recreatives DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1964";"009005";"000000";"5, rue guerin";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003473";"0491003473";"";"491P";"0001-01-01";"1965-01-22";"D";"S";"AMICALE DE L'ECOLE LAIQUE DE VILLEMOISAN";"Defense de l'ecole publique DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"022510";"009025";"Ecole publique";"";"";"49370";"VILLEMOISAN";"49376";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003478";"0491003478";"";"491P";"0001-01-01";"1965-01-17";"D";"S";"LE PETIT MOULIN";"Grouper les jeunes gens DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009005";"000000";"Chemin des faussieres";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003480";"0491003480";"";"491P";"0001-01-01";"1965-01-24";"D";"S";"SECTION DES RETRAITES HOSPITALIERS DE SAINTE-GEMMES-SUR-LOIRE";"Maintenir entre ses membres des liens de solidarite DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"014030";"000000";"Mairie";"";"";"49000";"SAINTE-GEMMES-SUR-LOIRE";"49278";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003482";"0491003482";"";"491P";"0001-01-01";"1965-02-19";"D";"S";"OLYMPIC CLUB ANGEVIN";"Pratique de la petanque DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1964";"011035";"000000";"Chez m. castillon";"40, rue david d'angers";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003490";"0491003490";"";"491P";"0001-01-01";"1965-02-27";"D";"S";"ASSOCIATION DES ELEVES TECHNICIENS";"Resserrer les liens d'amitie DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"015075";"000000";"2, rue de la genvrie";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003491";"0491003491";"";"491P";"0001-01-01";"1965-03-02";"D";"S";"CORPORATION SOCIALE ETUDIANTE D'ANGERS";"Regrouper les etudiants DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1966";"015075";"000000";"2, rue volney";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003492";"0491003492";"";"491P";"0001-01-01";"1965-03-02";"D";"S";"ANGERS JEUNESSE";"Diffusion d'un bulletin mensuel d'informations sur la culture et les loisirs DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1964";"005005";"000000";"Syndicat d'initiative";"71, rue plantagenet";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003493";"0491003493";"";"491P";"0001-01-01";"1965-03-10";"D";"S";"TROUPE ' ARTS ET LOISIRS '";"TheatreDOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1964";"006070";"000000";"48, bd h. arnaud";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003495";"0491003495";"";"491P";"0001-01-01";"1965-03-10";"D";"S";"ASSOCIATION DES AMIS DE LA DANSE CLASSIQUE NATURELLE D'ANGERS";"Diffuser et enseigner la danse classique DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1966";"006040";"000000";"14bis, avenue marie talet";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003497";"0491003497";"";"491P";"0001-01-01";"1965-03-13";"D";"S";"ASSOCIATION DES EXTERNES EN MEDECINE D'ANGERS";"Regroupement des externes DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1966";"015075";"000000";"Chr";"avenue de l'hotel dieu";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003501";"0491003501";"";"491P";"0001-01-01";"1965-04-08";"D";"S";"ASSOCIATION DES PSYCHOLOGUES DE L'ACADEMIE DE NANTES";"Grouper les psychologues DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1967";"023000";"000000";"16 quai des carmes";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003504";"0491003504";"";"491P";"0001-01-01";"1965-04-30";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS D'A.F.N.";"Maintien de rapports amicaux et defense des interets DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"038105";"000000";"Rue maurice berne";"";"";"49130";"PONTS-DE-CE";"49246";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003505";"0491003505";"";"491P";"0001-01-01";"1965-04-16";"D";"S";"CLUB SPORTIF BROCHARD ET GAUDICHET";"Pratique du football DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1980";"011075";"000000";"18, rue de bretagne";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003509";"0491003509";"";"491P";"0001-01-01";"1965-05-07";"D";"S";"ASSOCIATION RURALE POUR L'ENSEIGNEMENT ET LA PROMOTION RURALE";"Enseignement et promotion sociale rurale.";"015025";"000000";"55, rue Rabelais";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003512";"0491003512";"";"491P";"0001-01-01";"1965-05-16";"D";"S";"LES BEAUX JEUDIS";"Donner aux jeunes des loisirs sains. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009005";"000000";"7 bis, rue de villoutrey";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003519";"0491003519";"";"491P";"0001-01-01";"1965-06-10";"D";"S";"COMITE DES FETES DU PLESSIS MACE";"Organisation des fetes locales DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009030";"000000";"Mairie";"";"";"49220";"PLESSIS-MACE";"49242";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003521";"0491003521";"";"491P";"0001-01-01";"1965-06-02";"D";"S";"ASSOCIATION DES LIBRAIRES ANGEVINS";"Promotion culturelle DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"023000";"000000";"71, rue plantagenet";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003523";"0491003523";"";"491P";"0001-01-01";"1965-06-16";"D";"S";"COMITE DES FETES DU QUARTIER DE LA GARE DE DURTAL";"Organiser des fetes DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009030";"000000";"Mairie";"";"";"49430";"DURTAL";"49127";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003524";"0491003524";"";"491P";"0001-01-01";"1965-06-12";"D";"S";"ASSOCIATION DES CAISSES DE MUTUALITE SOCIALE AGRICOLE DE LA REGION DES PAYS DE LOIRE";"Sauvegarde des interets de la m.s.a. et de ses adherents";"022545";"022550";"9,rue beclard";"";"";"49100";"ANGERS";"01999";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"S";"";"2008-12-09  12:14:35"
"491P0491003525";"0491003525";"";"491P";"0001-01-01";"1965-06-16";"D";"S";"LYRE QUINCEENNE";"Formation d'eleves DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"015075";"000000";"Mairie";"";"";"49320";"BRISSAC-QUINCE";"49050";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003535";"0491003535";"";"491P";"0001-01-01";"1965-07-10";"D";"S";"INTERLUDE BATIMENT AVRILLE";"Sportif DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"011015";"000000";"I.b.a. ste etan route nationale";"";"";"49240";"AVRILLE";"49015";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003539";"0491003539";"";"491P";"0001-01-01";"1965-07-28";"D";"S";"ENTENTE FREMUROISE -LA ROSERAIE ANGERS";"Pratique du football";"011075";"000000";"Camp de cesar,114,avenue du marechal juin";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-09  12:14:35"
"491P0491003546";"0491003546";"";"491P";"0001-01-01";"1965-08-22";"D";"S";"ENTENTE SPORTIVE INTERCOMMUNALE DES ALLEUDS";"Pratique du sport DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1968";"011005";"000000";"Mairie";"";"";"49320";"ALLEUDS";"49001";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003547";"0491003547";"";"491P";"0001-01-01";"1965-08-28";"D";"S";"COMITE DES FETES DE FONTAINE MILON";"Organisation de fetes locales DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009030";"000000";"Mairie";"";"";"49140";"FONTAINE-MILON";"49139";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003551";"0491003551";"";"491P";"0001-01-01";"1965-09-17";"D";"S";"LA MENITRE PETANQUE CLUB";"Developpement et pratique du jeu de petanque DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"011035";"000000";"Mairie";"";"";"49250";"MENITRE";"49201";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003552";"0491003552";"";"491P";"0001-01-01";"1965-09-19";"D";"S";"UNION DES JEUNES CADRES DE MAINE ET LOIRE";"Regroupement des jeunes cadres pour l'information et l'etude des problemes economiques. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"023000";"000000";"12, rue st aubin";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003553";"0491003553";"";"491P";"0001-01-01";"1965-09-23";"D";"S";"COMITE DES FETES DES RABIERES";"Organisation des fetes. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009030";"000000";"Les rabieres";"";"";"49140";"SEICHES-SUR-LE-LOIR";"49333";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003558";"0491003558";"";"491P";"0001-01-01";"1965-10-08";"D";"S";"ASSOCIATION FEDERALE POUR LA DEFENSE DE L'ACCESSION A LA PROPRIETE";"Defense des interets DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"024035";"000000";"22, avenue de la reveillere";"";"";"49240";"AVRILLE";"49015";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003559";"0491003559";"";"491P";"0001-01-01";"1965-09-25";"D";"S";"ASSOCIATION SPORTIVE BEAUVAIS ET ROBIN";"Pratique du football DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"011075";"000000";"31, rue du maine";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003560";"0491003560";"";"491P";"0001-01-01";"1965-09-30";"D";"S";"UNION DEPARTEMENTALE DES INTERETS FAMILIAUX";"Defense des interets moraux et materiels des enfants. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"024035";"000000";"31 bd du roi rene";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003561";"0491003561";"";"491P";"0001-01-01";"1965-10-17";"D";"S";"AMICALE DES STAGIAIRES DU CENTRE DE FORMATION PROFESSIONNELLE DES ADULTES D'ANGERS";"Activites sportives et culturelles";"006000";"000000";"Centre fpa";"Rue guillaume lekeu";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-09  12:14:35"
"491P0491003562";"0491003562";"";"491P";"0001-01-01";"1965-10-24";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DE CHEFFES POUR LA CANTINE SCOLAIRE";"Gestion d' une cantine scolaire";"022510";"015005";"Mairie";"";"";"49330";"CHEFFES";"49090";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-09  12:14:35"
"491P0491003563";"0491003563";"";"491P";"0001-01-01";"1965-10-24";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD POUR LA  POSSONNIERE";"Entretenir l'amitie entre les anciens combattants d'algerie. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"038105";"000000";"Chez m. prod'homme remy";"";"";"49170";"POSSONNIERE";"49247";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003565";"0491003565";"";"491P";"0001-01-01";"1965-10-17";"D";"S";"COMITE DES FETES CHAMP FLEURI LES RONCIERES";"Organisation des fetes locales. DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009030";"000000";"70, rue jean jaures";"";"";"49800";"TRELAZE";"49353";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003570";"0491003570";"";"491P";"0001-01-01";"1965-11-07";"D";"S";"GROUPEMENT IMPLANTOLOGIQUE DE L'OUEST";"Grouper les chirurgiens dentistes DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"023000";"017000";"2, rue pasteur";"";"";"49130";"PONTS-DE-CE";"49246";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003572";"0491003572";"";"491P";"0001-01-01";"1965-11-27";"D";"S";"MAGNETOPHONE CLUB ANGEVIN";"Pratique de l'enregistrement sonore DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1972";"007075";"000000";"3, cour des cordeliers";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003579";"0491003579";"";"491P";"0001-01-01";"1965-12-02";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DE L'ECOLE D'EDUCATEURS SPECIALISES D'ANGERS";"Information et perfectionnement des anciens eleves DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"015075";"000000";"10,rue michelet";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003580";"0491003580";"";"491P";"0001-01-01";"1965-12-04";"D";"S";"COMITE DES FETES DE DURTAL";"Organisation de fetes mubliques DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"009030";"000000";"Mairie";"";"";"49430";"DURTAL";"49127";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003584";"0491003584";"";"491P";"0001-01-01";"1965-12-10";"D";"S";"LES HIRONDELLES DE BELLE-BEILLE";"Gymnastique et rythmique";"011105";"000000";"MPT";"5, rue Eugénie Mansion";"";"49000";"ANGERS";"999";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-09  12:14:35"
"491P0491003591";"0491003591";"";"491P";"0001-01-01";"1965-12-28";"D";"S";"CORPORATION DE LETTRES";"Coordonner et animer toutes les activites des etudiants de la fac DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"015075";"000000";"2, rue volney";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003592";"0491003592";"";"491P";"0001-01-01";"1966-01-15";"D";"S";"ASSOCIATION ANGEVINE DE PREVOYANCE ET DE SOUTIEN";"Aide aux caisses de credit mutuel DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1966";"022550";"000000";"9, rue du parvis saint-maurice";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003596";"0491003596";"";"491P";"0001-01-01";"1966-01-16";"D";"S";"AMICALE THOMAS MORE";"Promouvoir un humanisme inspire de la vie et des ecrits de thomas more";"016050";"000000";"29, rue volney";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-09  12:14:35"
"491P0491003598";"0491003598";"";"491P";"0001-01-01";"1966-01-23";"D";"S";"CLUB UNESCO ET D'ETUDES INTERNATIONALES DU LYCEE DAVID D'ANGERS";"Etudes des grands problemes internationaux DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1966";"010015";"016000";"Lycee david d'angers";"rue paul langevin";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
"491P0491003599";"0491003599";"";"491P";"0001-01-01";"1966-01-16";"D";"S";"ASSOCIATION TECHNIQUE POUR L'AMELIORATION DE LA VITICULTURE DU VAL DE LOIRE";"Amelioration scientifique de la culture de la vigne";"023020";"000000";"16,boulevard de l'ecce-homo";"";"";"49100";"ANGERS";"01999";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-09  12:14:35"
"491P0491003600";"0491003600";"";"491P";"0001-01-01";"1966-01-26";"D";"S";"INSTITUT REGIONAL POUR LA FORMATION DES CADRES PAYSANS DES PAYS DE LOIRE";"Formation des cadres DOSSIER ARCHIVE EN 2005 ASS NON DISSOUTE PAS D ACTIVITE DEPUIS 1965";"015045";"000000";"11, rue paul bert";"";"";"49000";"ANGERS";"49007";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:14:35"
