id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"043P0043000970";"0043000970";"";"043P";"0001-01-01";"1988-06-08";"D";"S";"TENNIS DE TABLE ROUMOULIN";"Initier les personnes interessees par le tennis de table et s entraider pour se perfectionner.";"000000";"000000";"Salle polyvalente de roumoules";"";"";"04500";"ROUMOULES";"04172";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043000975";"0043000975";"";"043P";"0001-01-01";"1981-09-11";"D";"S";"AMICALE DES CAVALIERS DU PONEY-CLUB DE SAINTE-CROIX DU VERDON.";"Promouvoir la pratique de l equitation.";"000000";"000000";"Poney club";"";"";"04500";"SAINTE-CROIX-DE-VERDON";"04176";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043000977";"0043000977";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D ACTION SOCIALE DU PERSONNEL COMMUNAL DE LA COMMUNE DE SAINTE CROIX DU VERDON";"Creation, developpement et gestion de toutes les realisations a caractere social destinees a ameliorer les conditions d existence a l egard de tous les agents des services municipaux de la commune de sainte croix du verdon..";"000000";"000000";"Mairie";"";"";"04500";"SAINTE-CROIX-DE-VERDON";"04176";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1982-01-15";"A";"";"2008-09-23  09:30:52"
"043P0043000978";"0043000978";"";"043P";"0001-01-01";"1985-08-28";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DU LAC DE SAINTE CROIX DU VERDON ET DE SON ENVIRONNEMENT.";"Contribuer au developpement economique, touristique, culturel et social de l unite touristique nouvelle de sainte croix du verdon. prefigurer la societe d economie mixte en cours de creation par le syndicat mixte.";"000000";"000000";"Mairie";"";"";"04500";"SAINTE-CROIX-DE-VERDON";"04176";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043000979";"0043000979";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE ET DE DEVELOPPEMENT DU SITE DE SAINTE-CROIX MONTPEZAT.";"Defense et soutien du projet de la louvriere ; information et defense des populations concernees ; veiller au respect des accords conclus ; favoriser la bonne insertion du projet dans le contexte local.";"000000";"000000";"Mairie";"";"";"04500";"SAINTE-CROIX-DE-VERDON";"04176";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1987-10-21";"A";"";"2008-09-23  09:30:52"
"043P0043000980";"0043000980";"";"043P";"0001-01-01";"1989-04-26";"D";"S";"ASSOCIATION SAINTE-CRUSSIENNE DU BICENTENAIRE DE LA REVOLUTION FRANCAISE";"Preparer, mettre en place, gerer les festivites relatives au bicentenaire de la revolution francaise durant l annee 1989.";"000000";"000000";"Mairie";"";"";"04500";"SAINTE-CROIX-DE-VERDON";"04176";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-23  09:30:52"
"043P0043000982";"0043000982";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES DONNEURS DE SANG BENEVOLES DE GREOUX LES BAINS.";"Rassembler tous les trois mois (ou dans l intervalle en cas d urgence, pour sauver immediatement un etre en extreme danger) toutes les bonnes volontes, agees de dix-huit a soixante ans, autour de ce droit civique qui est de donner un peu de son sang";"000000";"000000";"Mairie";"Secretariat, 4, rue a. de trian,";"";"04400";"JAUSIERS";"04096";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1976-09-18";"A";"";"2008-09-23  09:30:52"
"043P0043000984";"0043000984";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEVELOPPEMENT SELONNET CHABANON";"Favoriser le développement de la commune de Selonnet";"000000";"000000";"Bureau satos";"Chabanon";"";"04460";"SELONNET";"04203";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043000987";"0043000987";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D INFORMATION DEPARTEMENTAL AUX PERSONNES AGEES";"Coordonner les diverses sources d information concernant les retraites ; participer a la diffusion de cette information, comptetenu de la connaissance des problemes cotoyes ; susciter des actions au plan local et national.";"000000";"000000";"Maison de la famille";"";"";"04000";"DIGNE-LES-BAINS";"04070";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-23  09:30:52"
"043P0043000988";"0043000988";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE DU LYCEE AGRICOLE DE CARMEJANE";"Mise en place d'activites para-scolaires sportives et culturelles dans et hors de l'etablissement afin de favoriser l'epanouissementculturel des membres de la communaute scolaire.";"000000";"000000";"Lycee professionnel agricole de carmejane";"";"";"04620";"CHAFFAUT-SAINT-JURSON";"04046";"PM";"";"W043002582";"R";"";"2018-04-26  04:18:09"
"043P0043000991";"0043000991";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE SAINT JURS";"Repeuplement du gibier, repression du braconnage, protection des recoltes.";"000000";"000000";"Mairie";"";"";"04410";"SAINT-JURS";"04184";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1927-08-24";"S";"";"2008-09-23  09:30:52"
"043P0043000992";"0043000992";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE SAINT JURS";"Organisation et animation de toutes festivites";"000000";"000000";"Bar restaurant les lavandes";"";"";"04410";"SAINT-JURS";"04184";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043000993";"0043000993";"";"043P";"0001-01-01";"1989-07-19";"D";"S";"MONTDENIER";"Recenser, conserver et mettre en valeur le patrimoine culturel lo-cal et ameliorer le cadre et la qualite de vie des personnes habitant ou sejournant a saint-jurs.";"000000";"000000";"Mairie";"";"";"04410";"SAINT-JURS";"04184";"PM";"";"W043002421";"R";"";"2017-05-11  05:35:49"
"043P0043000995";"0043000995";"";"043P";"0001-01-01";"1986-07-30";"D";"S";"AZIMUT HAUTE PROVENCE. ASSOCIATION REGIONALE POUR LA PROMOTION DES SPORTS DE PLEINE NATURE";"Promouvoir et developper les diverses formes d aventures sportivesen haute provence et a l exterieur, par l information l accueil, la formation la creation et l entretien d itineraires de randonneeet d escalade.";"000000";"000000";"Le chateau";"";"";"04480";"SAINT-LAURENT-DU-VERDON";"04186";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043000996";"0043000996";"";"043P";"0001-01-01";"1985-10-09";"D";"S";"ASSOCIATION POUR L ETUDE D UNE EDUCATION ADAPTEE.";"Administration, animation gestion d une structure d accueil ; etude et mise en place de moyens socio-educatifs et touristiques.";"000000";"000000";"Le chateau";"";"";"04480";"SAINT-LAURENT-DU-VERDON";"04186";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001000";"0043001000";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE SAINT LIONS";"Animations culturelles et sportives";"000000";"000000";"Mairie";"";"";"04330";"SAINT-LIONS";"04187";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1985-04-17";"A";"";"2008-09-23  09:30:52"
"043P0043001003";"0043001003";"";"043P";"0001-01-01";"1973-05-27";"D";"S";"COMITE D INFORMATION ET DE DEFENSE LA BUGADA (CID LA BUGADA)";"Defendre notre region et les gens qui y habitent defendre et illustrer sa culture propre informer le public de ses problemes propres";"000000";"000000";"";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001004";"0043001004";"";"043P";"0001-01-01";"1982-08-14";"D";"S";"PRINTEMPS MUSICAL INTERNATIONAL DE PROVENCE ET ETE MUSICAL INTERNATIONAL MIDI-PYRENEES";"Creer une session culturelle d ete qui soit le prolongement de la session de printemps de greoux preparer des jeunes musiciens de tous pays aux concours nationaux et internationaux qu ils doivent passer pour assurer leur avenir";"000000";"000000";"Chez mme janine laroche-bruun";"Mas saint pierre";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001006";"0043001006";"";"043P";"0001-01-01";"1983-05-28";"D";"S";"CLUB D ANIMATION SAINT MARTINOIS";"Organiser des fetes et animations diverses au sein de la salle desfetes de saint martin de bromes.";"000000";"000000";"Mairie";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001007";"0043001007";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"CLUB OMNISPORTS SAINT MARTINOIS";"Developper la pratique des sports et susciter des liens d amitie entre ses membres.";"000000";"000000";"Mairie";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1983-06-17";"A";"";"2008-09-23  09:30:52"
"043P0043001009";"0043001009";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"CRECHE PARENTALE ET CENTRE DE LOISIRS ASSOCIE.";"Accueillir en structure creche les enfants de 0 a 3 ans, en struc ture centre de loisirs les enfants de 3 a 12 ans.";"000000";"000000";"Creche parentale chemin des ferrailles";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1983-07-09";"A";"";"2008-09-23  09:30:52"
"043P0043001010";"0043001010";"";"043P";"0001-01-01";"1984-04-15";"D";"S";"SAINT-MARTIN-GYM";"Promouvoir la culture physique en milieu rural.";"000000";"000000";"Mairie";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001011";"0043001011";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE D A (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-23  09:30:52"
"043P0043001012";"0043001012";"";"043P";"0001-01-01";"1986-02-05";"D";"S";"CENTRE D INFORMATION ET DE VULGARISATION POUR L AGRICULTURE ET LE MILIEU RURAL";"Aider et participer a l information a la vulgarisation au develop pement agricole et rural ; a la formation des agriculteurs, des agricultrices des associes d exploitation et des professions";"000000";"000000";"Mairie";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001013";"0043001013";"";"043P";"0001-01-01";"1986-05-07";"D";"S";"FEDERATION DEPARTEMENTALE DES CENTRES D INFORMATIONS ET DE VULGARISATION POUR L AGRICULTURE ET LE MILIEU RURAL (F.E.C.I.V.A.M";"Aider et participer a l information a la vulgarisation et au deve loppement agricole au niveau departemental : a la formation des agriculteurs et des agricultrices, des associes d exploitation";"000000";"000000";"Mairie";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-09-23  09:30:52"
"043P0043001014";"0043001014";"";"043P";"0001-01-01";"1986-05-07";"D";"S";"SERVICE D INFORMATION ET D ACTION POUR LES MIGRANTS ET LES IMMIGRES (S.I.A.M.I.)";"Coordonner et faciliter les demantes des migrants et immigres et de mener des actions specifiques;";"000000";"000000";"Mairie";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001015";"0043001015";"";"043P";"0001-01-01";"1987-07-01";"D";"S";"SPORT CULTURE, ASSOCIATION SPORTIVE SCOLAIRE AFFILIEE A L UNION SPORTIVE DE L ENSEINGEMENT DU PREMIER DEGRE.";"Former les enfants a la responsabilite au civisme a l autonomie par la pratique d activites physiques, sportives et de pleine nature d activites socioculturelles dans le cadre d un fonction- nement democratique.";"000000";"000000";"Ecole primaire publique";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001016";"0043001016";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"ATELIER PLURIDISCIPLINAIRE D ECONOMIE ET DE RECHERCHES ORIGINALES";"Soutenir aider conforter les initiatives, les projets economiques sociaux ou culturels en milieu rural.";"000000";"000000";"Le palhanet";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1987-06-24";"A";"";"2008-09-23  09:30:52"
"043P0043001017";"0043001017";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"COMITE SAINT MARTINOIS DES ORALIES";"Organiser les oralies saint martinoises et toutes autres manifes tations ayant une relation directe avec l oralite.";"000000";"000000";"Mairie";"";"";"04800";"SAINT-MARTIN-DE-BROMES";"04189";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1989-01-11";"A";"";"2008-09-23  09:30:52"
"043P0043001021";"0043001021";"";"043P";"0001-01-01";"1982-05-09";"D";"S";"ASSOCIATION UBAYE-LAUTHARET PLEIN AIR, LOISIRS, NAUTISME SERRE-PONCON";"Enseignement de la planche a voirle et de la voile de collectiviteet aux particuliers ; participation a l information et au develop pement des activites de nautisme et de plein air liees a l environ";"000000";"000000";"Chez claudie barles";"";"";"04460";"SELONNET";"04203";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001022";"0043001022";"";"043P";"0001-01-01";"1982-07-07";"D";"S";"ALPAGAYE";"Developpement de l artisanat dans les alpes du sud.";"000000";"000000";"";"";"";"04460";"SAINT-MARTIN-LES-SEYNE";"04191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001023";"0043001023";"";"043P";"0001-01-01";"1982-11-04";"D";"S";"LES AMIS DU DAHU";"Experience nouvelle de toutisme social par l accueil simultane de groupes sociaux et de randonneurs au sein d un meme lieu d heber gement.";"000000";"000000";"Le dahu";"";"";"04460";"SELONNET";"04203";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001024";"0043001024";"";"043P";"0001-01-01";"1984-03-15";"D";"S";"MUSIQUE AU VILLAGE";"Donner une initiation musicale et susciter des liens d amitie entrses membres. cette initiation devrait permettre aux beneficiaires adultes ou enfants de mieux apprecier la musique qu ils aiment et de se familiariser avec sa pratique.";"000000";"000000";"";"";"";"04460";"SELONNET";"04203";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001026";"0043001026";"";"043P";"0001-01-01";"1988-02-10";"D";"S";"RADIO BLANCHE";"Creer une animation, apporter l information sur toutes les activites touristiques sportives culturelles et economiques de la region et se donner les moyens pour les elargir.";"000000";"000000";"";"";"";"04460";"SELONNET";"04203";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001028";"0043001028";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR L ANIMATION SPORTIVE ET CULTURELLE DE SELONNET CHABANON";"Favoriser l animation et la promotion de selonnet-chabanon";"000000";"000000";"Mairie";"";"";"04460";"SELONNET";"04203";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1989-10-18";"A";"";"2008-09-23  09:30:52"
"043P0043001029";"0043001029";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"LA BOULE SELONNAISE";"Pratique du jeu de boules";"000000";"000000";"La creperie les drailles";"";"";"04460";"SELONNET";"04203";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
"043P0043001036";"0043001036";"";"043P";"0001-01-01";"1968-11-23";"D";"S";"CANTINE SCOLAIRE DES ECOLES PUBLIQUES";"Permettre le bon fonctionnement et la gestion de la cantine.";"000000";"000000";"";"";"";"04140";"SEYNE";"04205";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-23  09:30:52"
"043P0043001040";"0043001040";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SYNDICALE DU LOTISSEMENT DE POMPIERY";"Etablissement gestion et entretien de tous travaux destines a per mettre ou faciliter l usage collectif des parties du lotissement placees sous le regime de la collectivite.";"000000";"000000";"Quartier les faysses";"Pompiery";"";"04140";"SEYNE";"04205";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1979-07-01";"A";"";"2008-09-23  09:30:52"
"043P0043001042";"0043001042";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"SEYNE LOISIRS";"Prendre toute initiative favorisant et permettant aux seynois et aux vacanciers des moments de loisirs de qualite";"000000";"000000";"Mairie";"";"";"04140";"SEYNE";"04205";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1980-07-13";"A";"";"2008-09-23  09:30:52"
"043P0043001043";"0043001043";"";"043P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES SAINT PONSOIS";"Organiser la fete de saint pons qinsi que toutes activites recrea tives";"000000";"000000";"Saint pons";"";"";"04140";"SEYNE";"04205";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1981-03-31";"A";"";"2008-09-23  09:30:52"
"043P0043001044";"0043001044";"";"043P";"0001-01-01";"1981-07-18";"D";"S";"AMICALE DU PERSONNEL COMMUNAL DE SEYNE LES ALPES";"Resserrer les liens d amitie et de solidarite entre les employes municipaux";"000000";"000000";"Mairie";"";"";"04140";"SEYNE";"04205";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-23  09:30:52"
