id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"152S0152000070";"0152000070";"";"152S";"0001-01-01";"1929-09-04";"D";"S";"SOCIETE DE CHASSE D'ANGLARDS-DE-SALERS";"Protection des recoltes, repeuplement du gibier et repression du braconnage.";"007000";"013005";"Mairie";"";"";"15380";"ANGLARDS-DE-SALERS";"15006";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000071";"0152000071";"";"152S";"0001-01-01";"1929-10-20";"D";"S";"SYNDICAT D'INITIATIVE DE L'ARTENSE";"Developpement du tourisme.";"007000";"009050";"Mairie";"";"";"15270";"CHAMPS-SUR-TARENTAINE-MARCHAL";"15038";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000074";"0152000074";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"LES GRILLONS CANTALIENS";"Reunir des jeunes filles de toutes les conditions pour les distraire, les eduquer et developper en elles l'esprit de camaraderie et d'aide mutuelle.";"007000";"009005";"'le foyer'";"";"";"15140";"SAINT-MARTIN-VALMEROUX";"15202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000075";"0152000075";"";"152S";"0001-01-01";"1930-01-29";"D";"S";"PATRONAGE SAINTE BARBE";"Reunion d'etudes, seances recreatives, education physique.";"015000";"000000";"Presbytere";"L'hopital-";"";"15210";"YDES";"15265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000076";"0152000076";"";"152S";"0001-01-01";"1930-02-21";"D";"S";"FANFARE DE TROMPETTES DE L'HOPITAL";"Developper l'art musical";"006000";"006035";"Salle d'oeuvres ste des mines";"De campagnac l'hopital - ydes";"";"15210";"YDES";"15265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000077";"0152000077";"";"152S";"0001-01-01";"1930-03-07";"D";"S";"UNION FRAT. DES ANC. COMBATTANTS ET VIC- TIMES DE GUERRE DE VEYRIERES-BASSIGNAC";"La defense des interets generaux et particuliers des societaires.";"038000";"038105";"Mairie de veyrieres";"";"";"15350";"VEYRIERES";"15254";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000078";"0152000078";"";"152S";"0001-01-01";"1930-03-25";"D";"S";"STE DES COMBATTANTS,VEUVES ET ASCENDANTS DE SAINT CHAMANT";"Resserrer les liens amicaux entre tous les mobilises ; defendre leurs interets et leur apporter un appui moral et pecuniaire.";"038000";"038105";"Mairie";"";"";"15140";"SAINT-CHAMANT";"15176";"PM";"";"W152004242";"R";"";"2021-09-20  09:18:41"
"152S0152000079";"0152000079";"";"152S";"0001-01-01";"1930-05-02";"D";"S";"UNION FRAT. ANC. COMBAT. MUTILES VEUVES ASCEND. DU BASSIN MINIER DE CHAMPAGNAC";"Defense des interets materiles et moraux.";"038000";"038105";"Maison d'ecole";"L'hopital";"";"15210";"YDES";"15265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000080";"0152000080";"";"152S";"0001-01-01";"1930-04-03";"D";"S";"SOCIETE DES CHASSEURS ET PECHEURS DE LA COMMUNE DE SAINT PIERRE";"Repression du braconnage et repeuplement.";"007000";"013005";"Mairie";"";"";"15350";"SAINT-PIERRE";"15206";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000081";"0152000081";"";"152S";"0001-01-01";"1930-08-28";"D";"S";"SOCIETE DES CHASSEURS ET PECHEURS DE LA COMMUNE D'ARCHES";"Repression du braconnage et protection du gibier et du poisson.";"007000";"013005";"Mairie";"";"";"15200";"ARCHES";"15010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000082";"0152000082";"";"152S";"0001-01-01";"1930-08-30";"D";"S";"SOCIETE DE CHASSE DU FALGOUX";"Protection du gibier et destruction des animaux nuisibles.";"007000";"013005";"Mairie";"";"";"15380";"FALGOUX";"15066";"PM";"";"W152004221";"R";"";"2021-06-17  06:35:03"
"152S0152000083";"0152000083";"";"152S";"0001-01-01";"1930-11-29";"D";"S";"SOCIETE DE CHASSE ET DE PECHE DE SAINT BONNET DE SALERS";"Protection du gibier et du poisson, repression du braconnage.";"007000";"013005";"Mairie";"";"";"15140";"SAINT-BONNET-DE-SALERS";"15174";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000084";"0152000084";"";"152S";"0001-01-01";"1930-12-04";"D";"S";"ETOILE SPORTIVE PLEAUDIENNE";"Football association";"011000";"011075";"Cafe vaissier";"";"";"15700";"PLEAUX";"15153";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000085";"0152000085";"";"152S";"0001-01-01";"1930-11-29";"D";"S";"UNION SPORTIVE ALLYCOISE";"Sports et preparation militaire.";"011000";"000000";"Hotel gaston";"";"";"15700";"ALLY";"15003";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000086";"0152000086";"";"152S";"0001-01-01";"1931-01-06";"D";"S";"UNION FRATERNELLE DES VICTIMES DE GUERRE DE BEAULIEU";"Resserrer les liens d'amitie entre toutes les victimes de la guerre, defendre leurs interets, entretenir dans leur coeur la haine durable de la guerre et de ses monstruosites.";"038000";"038105";"Mairie";"";"";"15270";"BEAULIEU";"15020";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000087";"0152000087";"";"152S";"0001-01-01";"1931-01-31";"D";"S";"UNION SPORTIVE DE L'HOPITAL-YDES";"Education physique, tir preparation militaire.";"011000";"011105";"Salle d'oeuvres de la ste des";"Mines de champagnac l'hopital";"";"15210";"YDES";"15265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000088";"0152000088";"";"152S";"0001-01-01";"1931-05-03";"D";"S";"UNION SPORTIVE SALERSIENNE";"Sports, education physique, tir, preparation militaire.";"011000";"011005";"Mairie";"";"";"15410";"SALERS";"15219";"PM";"";"W152004295";"R";"";"2022-09-20  09:29:13"
"152S0152000089";"0152000089";"";"152S";"0001-01-01";"1931-06-28";"D";"S";"ASS. AMICALE DES ANCIENS COMBATTANTS DE LA COMMUNE DE MOUSSAGES";"Resserrer les liens de fraternite des anciens combattants.";"038000";"038105";"Ecole de garcons";"";"";"15380";"MOUSSAGES";"15137";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000090";"0152000090";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"CAISSE DES ECOLES DE SAINT MARTIN CANTALES";"Faciliter la frequentation des classes par des recompenses sous forme de livres utiles et de livrets de caisse d'epargne distribues aux eleves les plus appliques...";"015000";"000000";"Mairie";"";"";"15140";"SAINT-MARTIN-CANTALES";"15200";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000091";"0152000091";"";"152S";"0001-01-01";"1931-09-12";"D";"S";"UNION FRATER. DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRE";"Defendre les interets generaux et particuliers des societaires.";"038000";"038105";"Mairie";"";"";"15350";"CHAMPAGNAC";"15037";"PM";"";"W152000871";"R";"";"2016-02-04  02:17:09"
"152S0152000092";"0152000092";"";"152S";"0001-01-01";"1931-10-27";"D";"S";"UNION FRATERNELLE DES ANCIENS COMBAT- TANTS DE LA COMMUNE DE MENET";"Entraide mutuelle entre tous les membres.";"038105";"000000";"Cafe lejarre";"";"";"15400";"MENET";"15124";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000093";"0152000093";"";"152S";"0001-01-01";"1931-10-29";"D";"S";"ASSOCIATION AMICALE DES SOUS-OFFICIERS DE RESERVE DE L'ARROND. DE MAURIAC";"Defense de leurs droits et interets.";"038000";"038105";"Mairie";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000094";"0152000094";"";"152S";"0001-01-01";"1931-11-18";"D";"S";"STE COOPERATIVE DE L'ENSEIGNEMENT PAR LE FILM DE LA CIRCONSCRIPTION DE MAURIAC";"Enseignement par le film dans les ecoles publiques, les cours d'adultes et les conferences populaires.";"015000";"000000";"Ecole publique de garcons";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000096";"0152000096";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"MOTO CLUB MAURIACOIS";"Grouper des possesseurs de motocyclettes, side-cars ou cyclecars, et propager parmi eux le goÛt du tourisme et du sport par l'organisation de sorties dominicales et d'excursions ; de defendre leurs interÊts.";"011000";"011160";"Cafe des sports";"Route d'aurillac";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000097";"0152000097";"";"152S";"0001-01-01";"1932-03-30";"D";"S";"FEDERATION NATIONALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES";"Defense des interets et des droits des victimes d'accidents du travail et des invalides du travail.";"020000";"018015";"Mairie";"";"";"15210";"YDES";"15265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000098";"0152000098";"";"152S";"0001-01-01";"1932-12-25";"D";"S";"LA BOULE MAURIACOISE";"Sport boule.";"011000";"011035";"Cafe petit-mauriac";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000099";"0152000099";"";"152S";"0001-01-01";"1932-09-18";"D";"S";"SOCIETE DE CHASSE ET DE PECHE DU VAULMIER";"Aider a la repression du braconnage, soit par la distribution de gratifications ou de recompenses aux agents verbalisateurs...";"007000";"013005";"Mairie";"";"";"15380";"VAULMIER";"15249";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000100";"0152000100";"";"152S";"0001-01-01";"1932-11-18";"D";"S";"ASSOCIATION AGREE POUR LA PECHE ET LA PROTECTION DU MILIEU AQUATIQUE DE MAURIAC ET DES COMMUNES AVOISINANTES.";"Detenir et gerer des droits de peche, participer activement a la protection des milieux aquatiques et de leur patrimoine piscicole, organiser la surveillance, la gestion et l'exploitation equilibree de ses droits de peche dans le cadre des orientatio";"007000";"013010";"Mairie";"";"";"15200";"MAURIAC";"15120";"PM";"";"W152004162";"R";"";"2020-03-12  03:59:01"
"152S0152000102";"0152000102";"";"152S";"0001-01-01";"1933-03-17";"D";"S";"ASSOCIATION DES SOUS-OFFICIERS DE RESER- VE DE RIOM ES MONTAGNES";"O";"038105";"000000";"Mairie";"";"";"15400";"RIOM-ES-MONTAGNES";"15162";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000103";"0152000103";"";"152S";"0001-01-01";"1933-04-28";"D";"S";"SOCIETE DES ANCIENS COMBATTANTS DE VALETTE";"O";"038105";"000000";"Mairie";"";"";"15400";"VALETTE";"15246";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000104";"0152000104";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION JEANNE D'ARC D'EDUCATION POPULAIRE DE SALERS";"O";"015000";"000000";"Salle paroissiale ancienne";"Mairie place tyssandier";"";"15410";"SALERS";"15219";"PM";"";"W152004296";"R";"";"2022-09-20  09:33:55"
"152S0152000105";"0152000105";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DES CHASSEURS ET PECHEURS DE LA COMMUNE DE SAINT VINCENT";"O";"014000";"000000";"Chez monsieur pierre joncoux";"";"";"15380";"SAINT-VINCENT-DE-SALERS";"15218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000107";"0152000107";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"UNION FRATERNELLE DES ANCIENS COMBAT- TANTS DE SAINT BONNET DE SALERS";"O";"038105";"000000";"Mairie";"";"";"15140";"SAINT-BONNET-DE-SALERS";"15174";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000108";"0152000108";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE PECHE DU CANTON DE PLEAUX";"O";"014000";"000000";"Chez monsieur xavier calvinhac";"";"";"15700";"PLEAUX";"15153";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000111";"0152000111";"";"152S";"0001-01-01";"1934-12-28";"D";"S";"UNION SPORTIVE D'ALLY";"O";"011000";"000000";"Mairie";"";"";"15700";"ALLY";"15003";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000112";"0152000112";"";"152S";"0001-01-01";"1935-01-30";"D";"S";"YDES SPORTIF";"O";"011000";"000000";"Hopital-ydes";"";"";"15210";"YDES";"15265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000113";"0152000113";"";"152S";"0001-01-01";"1935-05-05";"D";"S";"STE DES VICTIMES DE LA GUERRE ET ANCIENS COMBATTANTS D'ANGLARDS DE SALERS";"O";"038105";"000000";"Mairie";"";"";"15380";"ANGLARDS-DE-SALERS";"15006";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000116";"0152000116";"";"152S";"0001-01-01";"0001-01-01";"D";"S";"SYNDICAT DES CHASSEURS ET PROPRIETAIRES DE LA COMMUNE DE MAURIAC";"O";"014000";"000000";"Mairie";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000117";"0152000117";"";"152S";"0001-01-01";"1935-09-22";"D";"S";"SYNDICAT DES CHASSEURS ET PECHEURS DE ST-PROJET-DE-SALERS";"O";"014000";"000000";"Mairie";"";"";"15140";"SAINT-PROJET-DE-SALERS";"15208";"PM";"";"W152004251";"R";"";"2021-10-15  10:27:27"
"152S0152000119";"0152000119";"";"152S";"0001-01-01";"1935-12-29";"D";"S";"SECTION LOCALE DES MUTILES ET INVALIDES DU TRAVAIL DE MAURIAC";"O";"014030";"000000";"Chez monsieur roux";"Rue st-mary";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000121";"0152000121";"";"152S";"0001-01-01";"1936-08-21";"D";"S";"SYNDICAT DES CHASSEURS,PECHEURS ET PROPRIETAIRES DU FAU";"O";"014000";"000000";"Mairie";"";"";"15140";"FAU";"15067";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000122";"0152000122";"";"152S";"0001-01-01";"1936-08-27";"D";"S";"SYNDIC.INTERCOM.DES CHASSEURS,PECHEURS PROPRIETAIRES DE DRUGEAC,SALINS";"O";"014000";"000000";"Mairie";"";"";"15140";"DRUGEAC";"15063";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000124";"0152000124";"";"152S";"0001-01-01";"1936-10-06";"D";"S";"SOCIETE DES CHASSEURS ET PECHEURS DE TRIZAC";"O";"014000";"000000";"Etude de maitre chavignier";"Trizac";"";"15400";"TRIZAC";"15243";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000125";"0152000125";"";"152S";"0001-01-01";"1936-09-30";"D";"S";"AERO-CLUB MAURIACOIS";"O";"011160";"000000";"Mairie";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000126";"0152000126";"";"152S";"0001-01-01";"1936-09-05";"D";"S";"RED-STAR MAURIACOIS";"O";"011000";"000000";"Chez monsieur perie";"A mauriac";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000127";"0152000127";"";"152S";"0001-01-01";"1936-12-20";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU COLLEGE DE MAURIAC";"O";"015005";"000000";"College";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000128";"0152000128";"";"152S";"0001-01-01";"1936-12-23";"D";"S";"AMICALE SPORTIVE DE L'ARTENSE";"O";"011075";"000000";"Chez monsieur eugene courraly";"Notaire a champs";"";"15270";"CHAMPS-SUR-TARENTAINE-MARCHAL";"15038";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000130";"0152000130";"";"152S";"0001-01-01";"1937-02-24";"D";"S";"UNION SPORTIVE CHAUSSENACOISE";"O";"011000";"000000";"Mairie";"";"";"15700";"CHAUSSENAC";"15046";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-11-24  11:42:48"
"152S0152000131";"0152000131";"";"152S";"0001-01-01";"1937-04-21";"D";"S";"LA RUCHE SPORTIVE";"O";"011000";"000000";"Ecole de garcons";"";"";"15140";"FONTANGES";"15070";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000132";"0152000132";"";"152S";"0001-01-01";"1937-06-02";"D";"S";"SYNDICAT DES CHASSEURS ET PECHEURS DE FONTANGES";"O";"014000";"000000";"Mairie";"";"";"15140";"FONTANGES";"15070";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000134";"0152000134";"";"152S";"0001-01-01";"1937-06-09";"D";"S";"SOCIETE DE CHASSE ET PECHE TREMOUILLE";"O";"014000";"000000";"Mairie";"";"";"15270";"TREMOUILLE";"15240";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000138";"0152000138";"";"152S";"0001-01-01";"1943-03-04";"D";"S";"CHAMBRE SYNDICALE DES ENTREPRENEURS ET ARTISANS DU BATIMENT ET DES TRAVAUX";"O";"003000";"000000";"Mairie";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000139";"0152000139";"";"152S";"0001-01-01";"1938-05-26";"D";"S";"SYNDICAT DES CHASSEURS, PECHEURS ET PROPRIETAIRES DE ST-MARTIN-VALMEROUX";"O";"014000";"000000";"Cafe garcelon";"";"";"15140";"SAINT-MARTIN-VALMEROUX";"15202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000140";"0152000140";"";"152S";"0001-01-01";"1938-07-14";"D";"S";"AMICALE DES STENODACTYLO-COMPTABLES DE L'ARRONDISSEMENT DE MAURIAC";"O";"050000";"000000";"Salle du novelty-cinema";"";"";"15200";"MAURIAC";"15120";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000142";"0152000142";"";"152S";"0001-01-01";"1938-12-18";"D";"S";"CLUB SPORTIF CHAMPAGNACOIS";"O";"011000";"000000";"Mairie";"";"";"15350";"CHAMPAGNAC";"15037";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000143";"0152000143";"";"152S";"0001-01-01";"1939-02-22";"D";"S";"ELAN SPORTIF DE LARGNAC";"O";"011000";"000000";"Ecole de garcons de largnac";"";"";"15210";"YDES";"15265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
"152S0152000144";"0152000144";"";"152S";"0001-01-01";"1941-02-16";"D";"S";"ASSOCIATION SPORTIVE DE SAIGNES";"O";"011000";"000000";"Mairie";"";"";"15240";"SAIGNES";"15169";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:42:48"
